Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 13:39,3,24.95,52,36,30,0,0,4,1,0.45,1,0
2024-09-26 13:39,2,37.58,52,36,30,0,0,2,1,0.42,1,0
2024-09-26 13:39,6,38.13,52,36,0,0,0,1,1,0.08,0,0
2024-09-26 13:39,1,21.78,52,36,0,0,0,3,1,0,0,0
2024-09-26 13:39,7,18.23,52,36,0,0,0,7,1,0,0,0
2024-09-26 13:39,5,19.12,53,36,0,0,0,6,1,0.01,0,0
2024-09-26 13:39,9,17.41,52,36,0,0,0,8,1,0.01,0,0
2024-09-26 13:39,2,35.9,52,36,30,0,0,8,1,0.37,1,0
2024-09-26 13:39,3,28.83,52,36,30,0,0,4,1,0.4,1,0
2024-09-26 13:39,4,26.06,52,36,30,0,0,2,1,0.35,1,0
2024-09-26 13:39,6,36.36,52,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:39,10,32.56,52,36,0,0,0,2,1,0.02,0,0
2024-09-26 13:39,8,34,52,36,30,0,0,1,1,0.4,1,0
2024-09-26 13:39,8,25.84,52,36,30,0,0,4,1,0.36,1,0
2024-09-26 13:39,3,26.41,53,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:39,7,18.88,52,36,0,0,0,8,1,0.04,0,0
2024-09-26 13:39,4,34.89,52,36,30,0,0,9,1,0.29,1,0
2024-09-26 13:39,5,39.08,52,36,30,0,0,2,1,0.29,1,0
2024-09-26 13:39,2,38.14,52,36,30,0,0,2,1,0.31,1,0
2024-09-26 13:39,1,24.42,52,36,30,0,0,2,1,0.32,1,0
2024-09-26 13:39,9,21.32,52,36,30,0,0,1,1,0.35,1,0
2024-09-26 13:39,6,0,52,36,30,0,0,1,1,0.16,1,0
2024-09-26 13:39,10,0,52,36,30,0,0,7,1,0.15,1,0
2024-09-26 13:39,3,19.8,52,36,0,0,0,2,1,0.02,0,0
2024-09-26 13:39,1,26.65,52,36,30,0,0,6,1,0.27,1,0
2024-09-26 13:39,9,23,52,36,30,0,0,3,1,0.31,1,0
2024-09-26 13:39,2,36.88,52,36,30,0,0,8,1,0.25,1,0
2024-09-26 13:39,5,23.92,52,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:39,7,31.27,52,36,30,0,0,1,1,0.28,1,0
2024-09-26 13:39,4,30.06,52,36,30,0,0,1,1,0.31,1,0
2024-09-26 13:39,8,24.94,52,36,30,0,0,1,1,0.36,1,0
2024-09-26 13:39,6,0,52,36,0,0,0,4,1,0.01,0,0
2024-09-26 13:39,10,19.54,52,36,0,0,0,0,1,0.05,0,0
2024-09-26 13:39,1,14.01,52,36,0,0,0,8,1,0.05,0,0
2024-09-26 13:39,7,28.41,52,36,30,0,0,5,1,0.23,1,0
2024-09-26 13:39,4,23.08,52,36,30,0,0,6,1,0.28,1,0
2024-09-26 13:39,8,23.06,52,36,30,0,0,9,1,0.3,1,0
2024-09-26 13:39,3,31.8,52,36,0,0,0,6,1,0.04,0,0
2024-09-26 13:39,5,34.62,52,36,30,0,0,11,1,0.15,1,0
2024-09-26 13:39,2,27.28,52,36,30,0,0,2,1,0.4,1,0
2024-09-26 13:39,9,28.43,52,36,30,0,0,1,1,0.43,1,0
2024-09-26 13:39,6,25.49,52,36,0,0,0,1,1,0.09,0,0
2024-09-26 13:39,10,26.66,52,36,30,0,0,1,1,0.1,1,0
2024-09-26 13:39,2,19.25,52,36,30,0,0,2,1,0.34,1,0
2024-09-26 13:39,7,13.62,52,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:39,9,11.11,52,36,30,0,0,6,1,0.35,1,0
2024-09-26 13:39,1,20.47,52,36,0,0,0,8,1,0.04,0,0
2024-09-26 13:39,4,21.3,52,36,0,0,0,11,1,0.07,0,0
2024-09-26 13:39,5,18.52,52,36,0,0,0,10,1,0.03,0,0
2024-09-26 13:39,8,25.5,52,36,30,0,0,2,1,0.36,1,0
2024-09-26 13:39,3,29.31,52,36,30,0,0,1,1,0.41,1,0
2024-09-26 13:39,10,26.64,52,36,0,0,0,1,1,0.07,0,0
2024-09-26 13:39,6,30.87,52,36,0,0,0,0,1,0.06,0,0
2024-09-26 13:39,7,19.32,52,36,0,0,0,2,1,0.02,0,0
2024-09-26 13:39,4,21.81,52,36,0,0,0,3,1,0,0,0
2024-09-26 13:39,8,21.81,52,36,30,0,0,5,1,0.3,1,0
2024-09-26 13:39,9,21.81,52,36,0,0,0,6,1,0.04,0,0
2024-09-26 13:39,1,22.42,52,36,0,0,0,8,1,0.02,0,0
2024-09-26 13:39,3,26.16,52,36,30,0,0,9,1,0.33,1,0
2024-09-26 13:39,5,22.56,52,36,30,0,0,2,1,0.33,1,0
2024-09-26 13:39,2,30.07,52,36,30,0,0,1,1,0.41,1,0
2024-09-26 13:39,10,22.33,52,36,0,0,0,1,1,0.01,0,0
2024-09-26 13:39,6,20.57,52,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:39,7,23.37,52,36,0,0,0,2,1,0,0,0
2024-09-26 13:39,3,23.37,52,36,0,0,0,3,1,0.01,0,0
2024-09-26 13:39,8,27.18,52,36,0,0,0,3,1,0,0,0
2024-09-26 13:39,2,25.99,52,36,30,0,0,6,1,0.34,1,0
2024-09-26 13:39,5,28.27,52,36,30,0,0,3,1,0.27,1,0
2024-09-26 13:39,9,29.54,52,36,0,0,0,7,1,0.03,0,0
2024-09-26 13:39,4,18.97,52,36,30,0,0,1,1,0.35,1,0
2024-09-26 13:39,1,39.71,52,36,30,0,0,2,1,0.33,1,0
2024-09-26 13:39,6,30.84,52,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:39,10,30.84,52,36,0,0,0,0,1,0.05,0,0
2024-09-26 13:39,8,26.11,52,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:39,7,31.99,52,36,0,0,0,4,1,0.03,0,0
2024-09-26 13:39,3,26.26,52,36,0,0,0,3,1,0.01,0,0
2024-09-26 13:39,2,33.52,52,36,0,0,0,0,1,0.02,0,0
2024-09-26 13:39,4,36.36,52,36,0,0,0,1,1,0.1,0,0
2024-09-26 13:39,1,19.55,52,36,0,0,0,0,1,0.07,0,0
2024-09-26 13:39,5,27.92,52,36,30,0,0,1,1,0.25,1,0
2024-09-26 13:39,9,39.88,52,36,30,0,0,1,1,0.32,1,0
2024-09-26 13:39,10,37.22,52,36,0,0,0,2,1,0.07,0,0
2024-09-26 13:39,6,32.57,52,36,0,0,0,0,1,0.09,0,0
2024-09-26 13:39,8,8.52,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:39,7,26.13,52,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:39,3,25.09,52,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:39,9,24.96,52,36,30,0,0,1,1,0.26,1,0
2024-09-26 13:39,5,25.84,52,36,0,0,0,0,1,0.02,0,0
2024-09-26 13:39,2,22.82,52,36,30,0,0,2,1,0.25,1,0
2024-09-26 13:39,1,25.37,52,36,0,0,0,1,1,0.08,0,0
2024-09-26 13:39,6,32.56,52,36,30,0,0,3,1,0.12,1,0
2024-09-26 13:39,10,27.92,52,36,30,0,0,1,1,0.11,1,0
2024-09-26 13:39,4,27.92,52,36,30,0,0,1,1,0.15,1,0
2024-09-26 13:39,8,21.42,52,36,0,0,0,3,1,0.01,0,0
2024-09-26 13:39,7,22.33,52,36,0,0,0,4,1,0.01,0,0
2024-09-26 13:39,3,22.02,52,36,0,0,0,3,1,0,0,0
2024-09-26 13:39,4,23.69,52,36,30,0,0,4,1,0.29,1,0
2024-09-26 13:39,1,30.07,52,36,30,0,0,6,1,0.23,1,0
2024-09-26 13:39,5,35.53,52,36,30,0,0,3,1,0.2,1,0
2024-09-26 13:39,2,20.04,52,36,30,0,0,2,1,0.13,1,0
2024-09-26 13:39,10,32.57,52,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:39,9,30.06,52,36,30,0,0,1,1,0.37,1,0
2024-09-26 13:39,6,51.43,52,36,30,0,0,1,1,0.11,1,0
2024-09-26 13:39,3,24.36,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:39,7,25.15,52,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:39,8,26,52,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:39,1,19.08,52,36,0,0,0,5,1,0.04,0,0
2024-09-26 13:39,9,21.58,52,36,30,0,0,2,1,0.33,1,0
2024-09-26 13:39,2,18.72,52,36,30,0,0,6,1,0.3,1,0
2024-09-26 13:39,4,17.77,52,36,30,0,0,2,1,0.31,1,0
2024-09-26 13:39,5,34.74,52,36,30,0,0,1,1,0.34,1,0
2024-09-26 13:39,6,27.27,52,36,0,0,0,0,1,0.06,0,0
2024-09-26 13:39,10,55.84,52,36,0,0,0,1,1,0.06,0,0
2024-09-26 13:39,8,25.51,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:39,3,25.11,52,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:39,7,21.63,52,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:39,2,22.94,52,36,0,0,0,5,1,0.04,0,0
2024-09-26 13:39,4,18,52,36,30,0,0,7,1,0.23,1,0
2024-09-26 13:39,5,20,52,36,30,0,0,2,1,0.27,1,0
2024-09-26 13:39,1,26.06,52,36,30,0,0,2,1,0.31,1,0
2024-09-26 13:39,9,33.26,52,36,30,0,0,2,1,0.34,1,0
2024-09-26 13:39,10,33.99,52,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:39,6,45.1,52,36,30,0,0,5,1,0.19,1,0
2024-09-26 13:39,3,30.16,52,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:39,8,28.02,53,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:39,7,40.86,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:39,1,37.94,52,36,30,0,0,2,1,0.25,1,0
2024-09-26 13:39,4,23.94,52,36,30,0,0,2,1,0.24,1,0
2024-09-26 13:39,5,24.43,52,36,30,0,0,1,1,0.27,1,0
2024-09-26 13:39,9,24.43,52,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:39,2,34.29,52,36,30,0,0,1,1,0.3,1,0
2024-09-26 13:39,6,13.96,52,36,0,0,0,1,1,0.02,0,0
2024-09-26 13:39,10,46.9,52,36,30,0,0,2,1,0.23,1,0
2024-09-26 13:39,8,23.98,52,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:39,3,26.64,52,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:39,7,41.58,52,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:39,2,33.26,52,36,30,0,0,2,1,0.24,1,0
2024-09-26 13:39,1,33.26,52,36,30,0,0,2,1,0.22,1,0
2024-09-26 13:39,5,34.76,52,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:39,4,31.92,52,36,30,0,0,1,1,0.1,1,0
2024-09-26 13:39,9,35.53,52,36,0,0,0,0,1,0.05,0,0
2024-09-26 13:39,10,17.01,52,36,0,0,0,1,1,0.01,0,0
2024-09-26 13:39,6,16.98,52,36,0,0,0,2,1,0.05,0,0
2024-09-26 13:39,7,24.47,52,36,0,0,0,1,1,0.01,0,0
2024-09-26 13:39,8,28.38,52,36,0,0,0,3,1,0.01,0,0
2024-09-26 13:39,3,29.73,52,36,0,0,0,4,1,0.01,0,0
2024-09-26 13:39,4,27.91,52,36,30,0,0,6,1,0.29,1,0
2024-09-26 13:39,2,37.22,52,36,0,0,0,5,1,0.01,0,0
2024-09-26 13:39,9,42.84,52,36,30,0,0,2,1,0.25,1,0
2024-09-26 13:39,5,20.04,52,36,0,0,0,1,1,0.06,0,0
2024-09-26 13:39,10,21.47,52,36,0,0,0,0,1,0.1,0,0
2024-09-26 13:39,1,24.72,52,36,30,0,0,2,1,0.14,1,0
2024-09-26 13:39,6,27.64,52,36,30,0,0,2,1,0.11,1,0
2024-09-26 13:39,8,23,52,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:39,3,27.52,52,36,0,0,0,4,1,0.03,0,0
2024-09-26 13:39,7,29.39,52,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:39,1,33.89,53,36,30,0,0,2,1,0.29,1,0
2024-09-26 13:39,5,22.93,52,36,30,0,0,5,1,0.25,1,0
2024-09-26 13:39,9,23.99,52,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:39,2,34.49,52,36,30,0,0,2,1,0.3,1,0
2024-09-26 13:39,4,34.74,52,36,30,0,0,1,1,0.35,1,0
2024-09-26 13:39,10,42.25,52,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:39,6,42.25,52,36,0,0,0,2,1,0.09,0,0
2024-09-26 13:39,8,15.26,52,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:39,3,18.43,52,36,0,0,0,5,1,0.04,0,0
2024-09-26 13:39,7,21.23,52,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:39,9,27.63,52,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:39,4,27.52,52,36,30,0,0,5,1,0.28,1,0
2024-09-26 13:39,2,21.42,52,36,30,0,0,4,1,0.23,1,0
2024-09-26 13:39,5,38.32,52,36,30,0,0,2,1,0.33,1,0
2024-09-26 13:39,6,37.22,52,36,0,0,0,1,1,0.02,0,0
2024-09-26 13:39,1,27.92,52,36,30,0,0,2,1,0.37,1,0
2024-09-26 13:39,10,41.14,52,36,0,0,0,0,1,0.06,0,0
2024-09-26 13:39,7,26.97,52,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:39,3,25.36,52,36,0,0,0,4,1,0.03,0,0
2024-09-26 13:39,8,32.43,52,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:39,2,33.27,52,36,0,0,0,2,1,0.02,0,0
2024-09-26 13:40,1,28.95,52,36,30,0,0,2,1,0.11,1,0
2024-09-26 13:40,5,26.06,52,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:40,9,25.22,52,36,30,0,0,1,1,0.28,1,0
2024-09-26 13:40,4,20.22,52,36,30,0,0,1,1,0.32,1,0
2024-09-26 13:40,10,15.63,52,36,30,0,0,14,1,0.2,1,0
2024-09-26 13:40,6,45.98,52,36,30,0,0,16,1,0.24,1,0
2024-09-26 13:40,8,18.61,52,36,0,0,0,3,1,0,0,0
2024-09-26 13:40,3,26.65,52,36,0,0,0,3,1,0.01,0,0
2024-09-26 13:40,7,28.42,52,36,0,0,0,2,1,0.01,0,0
2024-09-26 13:40,9,25.48,52,36,30,0,0,2,1,0.24,1,0
2024-09-26 13:40,4,32.56,52,36,0,0,0,1,1,0.07,0,0
2024-09-26 13:40,5,24.94,52,36,0,0,0,1,1,0.01,0,0
2024-09-26 13:40,2,23,52,36,30,0,0,1,1,0.25,1,0
2024-09-26 13:40,1,31.71,52,36,30,0,0,10,1,0.14,1,0
2024-09-26 13:40,6,32.57,52,36,0,0,0,1,1,0.06,0,0
2024-09-26 13:40,10,32.57,52,36,0,0,0,0,1,0.04,0,0
2024-09-26 13:40,7,28.02,52,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:40,8,24.53,52,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:40,3,26.02,52,36,0,0,0,4,1,0.03,0,0
2024-09-26 13:40,2,24.92,52,36,30,0,0,8,1,0.19,1,0
2024-09-26 13:40,5,22.41,52,36,30,0,0,3,1,0.2,1,0
2024-09-26 13:40,1,34.76,52,36,30,0,0,5,1,0.28,1,0
2024-09-26 13:40,9,47.66,52,36,30,0,0,2,1,0.33,1,0
2024-09-26 13:40,4,44.41,52,36,30,0,0,2,1,0.11,1,0
2024-09-26 13:40,10,30.86,52,36,0,0,0,1,1,0.07,0,0
2024-09-26 13:40,6,36.36,52,36,30,0,0,3,1,0.1,1,0
2024-09-26 13:40,8,26.27,52,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:40,3,25.22,52,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,7,23.51,52,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,5,36.25,52,36,0,0,0,6,1,0.05,0,0
2024-09-26 13:40,9,38.16,52,36,30,0,0,5,1,0.26,1,0
2024-09-26 13:40,4,33.66,52,36,30,0,0,4,1,0.24,1,0
2024-09-26 13:40,2,22.99,52,36,30,0,0,2,1,0.32,1,0
2024-09-26 13:40,6,22.33,52,36,0,0,0,1,1,0.07,0,0
2024-09-26 13:40,1,34,52,36,30,0,0,2,1,0.37,1,0
2024-09-26 13:40,10,38.13,52,36,0,0,0,1,1,0,0,0
2024-09-26 13:40,8,26.52,52,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,7,26.85,52,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,3,23.6,52,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:40,4,34.02,52,36,0,0,0,4,1,0.03,0,0
2024-09-26 13:40,1,28.97,52,36,30,0,0,5,1,0.3,1,0
2024-09-26 13:40,5,30.68,52,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,2,20.57,52,36,0,0,0,1,1,0.02,0,0
2024-09-26 13:40,9,17.77,52,36,30,0,0,1,1,0.34,1,0
2024-09-26 13:40,10,42.25,52,36,0,0,0,0,1,0.06,0,0
2024-09-26 13:40,6,67,52,36,0,0,0,1,1,0.01,0,0
2024-09-26 13:40,3,26.06,52,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,7,22.99,52,36,0,0,0,2,1,0.05,0,0
2024-09-26 13:40,8,22.99,52,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:40,2,22.56,52,36,30,0,0,1,1,0.24,1,0
2024-09-26 13:40,9,23.45,52,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,4,38.13,52,36,30,0,0,1,1,0.27,1,0
2024-09-26 13:40,5,33.26,52,36,30,0,0,1,1,0.3,1,0
2024-09-26 13:40,1,40.71,52,36,30,0,0,2,1,0.39,1,0
2024-09-26 13:40,10,18.61,52,36,30,0,0,1,1,0.17,1,0
2024-09-26 13:40,6,37.22,52,36,30,0,0,2,1,0.22,1,0
2024-09-26 13:40,3,25.74,52,36,0,0,0,2,1,0.05,0,0
2024-09-26 13:40,7,20.27,52,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:40,8,30.93,52,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,4,48.57,52,36,30,0,0,2,1,0.19,1,0
2024-09-26 13:40,1,21.13,52,36,0,0,0,1,1,0.09,0,0
2024-09-26 13:40,5,23.93,52,36,0,0,0,0,1,0,0,0
2024-09-26 13:40,9,24.95,52,36,0,0,0,1,1,0.07,0,0
2024-09-26 13:40,2,24.95,52,36,30,0,0,1,1,0.33,1,0
2024-09-26 13:40,6,19.54,52,36,0,0,0,0,1,0.03,0,0
2024-09-26 13:40,10,37.22,52,36,0,0,0,0,1,0.02,0,0
2024-09-26 13:40,8,26.42,52,36,0,0,0,2,1,0.05,0,0
2024-09-26 13:40,3,23.81,52,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:40,7,22.13,52,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,9,26.67,52,36,30,0,0,7,1,0.22,1,0
2024-09-26 13:40,5,39.32,52,36,30,0,0,3,1,0.16,1,0
2024-09-26 13:40,2,38.2,52,36,30,0,0,5,1,0.24,1,0
2024-09-26 13:40,4,39.09,52,36,30,0,0,2,1,0.33,1,0
2024-09-26 13:40,10,27.92,52,36,30,0,0,1,1,0.1,1,0
2024-09-26 13:40,6,21.13,52,36,0,0,0,1,1,0.03,0,0
2024-09-26 13:40,1,33.99,52,36,30,0,0,1,1,0.17,1,0
2024-09-26 13:40,7,23.39,52,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:40,8,22.72,52,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:40,3,15.96,52,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,5,31.7,52,36,0,0,0,5,1,0.05,0,0
2024-09-26 13:40,1,31.69,52,36,30,0,0,7,1,0.29,1,0
2024-09-26 13:40,4,30.06,52,36,30,0,0,3,1,0.25,1,0
2024-09-26 13:40,9,23.93,52,36,30,0,0,1,1,0.32,1,0
2024-09-26 13:40,2,23.93,52,36,30,0,0,1,1,0.36,1,0
2024-09-26 13:40,10,19.54,52,36,30,0,0,1,1,0.11,1,0
2024-09-26 13:40,6,33.99,52,36,0,0,0,0,1,0,0,0
2024-09-26 13:40,3,24.82,52,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,8,21.13,52,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,7,30.07,52,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:40,9,29.6,52,36,30,0,0,2,1,0.24,1,0
2024-09-26 13:40,4,27.44,52,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:40,2,26.41,52,36,30,0,0,4,1,0.28,1,0
2024-09-26 13:40,5,24.95,52,36,30,0,0,3,1,0.34,1,0
2024-09-26 13:40,1,36.87,52,36,30,0,0,1,1,0.35,1,0
2024-09-26 13:40,10,37.22,52,36,0,0,0,2,1,0.05,0,0
2024-09-26 13:40,6,29.31,52,36,0,0,0,3,1,0.08,0,0
2024-09-26 13:40,7,22.06,52,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,3,29.62,52,36,0,0,0,5,1,0.05,0,0
2024-09-26 13:40,8,22.66,52,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:40,1,30.6,52,36,30,0,0,6,1,0.28,1,0
2024-09-26 13:40,5,24.4,52,36,30,0,0,3,1,0.27,1,0
2024-09-26 13:40,4,22.96,52,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:40,9,23.92,52,36,30,0,0,2,1,0.39,1,0
2024-09-26 13:40,2,27.92,52,36,30,0,0,1,1,0.43,1,0
2024-09-26 13:40,6,27.92,52,36,0,0,0,0,1,0.04,0,0
2024-09-26 13:40,10,22.35,52,36,30,0,0,1,1,0.11,1,0
2024-09-26 13:40,8,27.87,52,36,0,0,0,4,1,0.04,0,0
2024-09-26 13:40,3,22.96,52,36,0,0,0,2,1,0.02,0,0
2024-09-26 13:40,7,23.9,52,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,9,40.03,52,36,30,0,0,2,1,0.32,1,0
2024-09-26 13:40,5,32.56,52,36,30,0,0,2,1,0.26,1,0
2024-09-26 13:40,1,27.67,52,36,30,0,0,1,1,0.3,1,0
2024-09-26 13:40,2,36.85,52,36,30,0,0,2,1,0.13,1,0
2024-09-26 13:40,4,22.83,52,36,30,0,0,1,1,0.28,1,0
2024-09-26 13:40,10,35.53,52,36,30,0,0,2,1,0.12,1,0
2024-09-26 13:40,6,16.99,52,36,30,0,0,2,1,0.17,1,0
2024-09-26 13:40,8,18.2,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,7,34.03,52,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:40,3,33.3,52,36,0,0,0,4,1,0.05,0,0
2024-09-26 13:40,9,33.79,52,36,0,0,0,0,1,0.04,0,0
2024-09-26 13:40,1,22.66,52,36,0,0,0,1,1,0.02,0,0
2024-09-26 13:40,4,33.99,52,36,0,0,0,3,1,0,0,0
2024-09-26 13:40,2,26.95,52,36,0,0,0,1,1,0.05,0,0
2024-09-26 13:40,5,38,52,36,0,0,0,2,1,0.02,0,0
2024-09-26 13:40,6,42.47,52,36,30,0,0,2,1,0.16,1,0
2024-09-26 13:40,10,54.54,52,36,30,0,0,3,1,0.13,1,0
2024-09-26 13:40,8,41.2,52,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,3,27.37,52,36,0,0,0,3,1,0.02,0,0
2024-09-26 13:40,7,37,52,36,0,0,0,5,1,0.03,0,0
2024-09-26 13:40,2,35.82,52,36,30,0,0,2,1,0.2,1,0
2024-09-26 13:40,5,38.3,52,36,30,0,0,6,1,0.17,1,0
2024-09-26 13:40,4,37.77,52,36,30,0,0,9,1,0.16,1,0
2024-09-26 13:40,9,57.48,52,36,30,0,0,1,1,0.34,1,0
2024-09-26 13:40,10,78.17,52,36,0,0,0,0,1,0.07,0,0
2024-09-26 13:40,1,69.48,52,36,30,0,0,2,1,0.11,1,0
2024-09-26 13:40,6,44.67,52,36,30,0,0,1,1,0.11,1,0
2024-09-26 13:40,7,45.16,52,36,0,0,0,2,1,0.03,0,0
2024-09-26 13:40,8,28.64,52,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,3,28.21,52,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,1,27.43,52,36,30,0,0,4,1,0.23,1,0
2024-09-26 13:40,2,28.22,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,9,26.68,52,36,30,0,0,5,1,0.27,1,0
2024-09-26 13:40,4,30.07,52,36,30,0,0,2,1,0.33,1,0
2024-09-26 13:40,5,19.53,52,36,30,0,0,1,1,0.37,1,0
2024-09-26 13:40,10,33.99,52,36,0,0,0,0,1,0.02,0,0
2024-09-26 13:40,6,28.6,52,36,0,0,0,0,1,0.03,0,0
2024-09-26 13:40,8,19.52,52,36,0,0,0,2,1,0,0,0
2024-09-26 13:40,7,32.09,52,36,0,0,0,2,1,0,0,0
2024-09-26 13:40,3,32.58,52,36,0,0,0,3,1,0,0,0
2024-09-26 13:40,5,23.86,52,36,30,0,0,4,1,0.29,1,0
2024-09-26 13:40,4,24.23,52,36,30,0,0,5,1,0.25,1,0
2024-09-26 13:40,9,34.72,52,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:40,1,18.18,52,36,30,0,0,2,1,0.22,1,0
2024-09-26 13:40,2,26.65,52,36,30,0,0,3,1,0.28,1,0
2024-09-26 13:40,10,26.06,52,36,30,0,0,1,1,0.11,1,0
2024-09-26 13:40,6,48.85,52,36,0,0,0,0,1,0.08,0,0
2024-09-26 13:40,7,26.4,52,36,0,0,0,2,1,0,0,0
2024-09-26 13:40,3,24.73,52,36,0,0,0,3,1,0.02,0,0
2024-09-26 13:40,8,24.72,52,36,0,0,0,3,1,0,0,0
2024-09-26 13:40,1,24.69,52,36,30,0,0,1,1,0.18,1,0
2024-09-26 13:40,2,18.64,52,36,0,0,0,1,1,0.09,0,0
2024-09-26 13:40,4,22.14,52,36,30,0,0,2,1,0.17,1,0
2024-09-26 13:40,5,28.45,52,36,30,0,0,1,1,0.19,1,0
2024-09-26 13:40,9,46.53,52,36,30,0,0,2,1,0.3,1,0
2024-09-26 13:40,6,32.57,52,36,0,0,0,1,1,0.01,0,0
2024-09-26 13:40,10,43.43,52,36,0,0,0,1,1,0.06,0,0
2024-09-26 13:40,3,16.81,52,36,0,0,0,2,1,0.04,0,0
2024-09-26 13:40,8,17.18,52,36,0,0,0,3,1,0.04,0,0
2024-09-26 13:40,7,15.8,52,36,0,0,0,3,1,0.05,0,0
2024-09-26 13:40,1,37.04,52,36,0,0,0,1,1,0.04,0,0
2024-09-26 13:40,5,25.21,52,36,0,0,0,0,1,0.03,0,0
2024-09-26 13:40,9,28.73,52,36,0,0,0,1,1,0.1,0,0
2024-09-26 13:40,2,25.22,52,36,0,0,0,1,1,0.08,0,0
2024-09-26 13:40,4,22.98,52,36,0,0,0,0,1,0.06,0,0
2024-09-26 13:40,10,32.57,52,36,0,0,0,4,1,0.09,0,0
2024-09-26 13:40,6,14.49,52,36,0,0,0,5,1,0.03,0,0
2024-09-26 13:40,3,46.67,52,36,0,0,0,3,1,0.03,0,0
2024-09-26 13:40,7,39.65,52,36,0,0,0,4,1,0.03,0,0
2024-09-26 13:40,8,33.03,52,36,0,0,0,5,1,0.04,0,0
2024-09-26 13:40,4,22.66,52,36,30,0,0,4,1,0.13,1,0
2024-09-26 13:40,2,36.08,52,36,30,0,0,3,1,0.14,1,0
