Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 20:21:15,3,10.71,49,72,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:15,5,16.81,49,72,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:15,2,22.12,49,72,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:15,8,16.29,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:15,7,20.15,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:15,9,18.61,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:15,1,32.57,49,72,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:15,10,20.04,49,72,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:15,4,40.09,49,72,30,0,0,5,0,0.00,1,0
2024-09-26 20:21:16,5,24.82,49,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:21:16,3,33.50,49,36,30,0,0,12,0,0.00,1,0
2024-09-26 20:21:16,2,23.69,49,36,30,0,0,10,0,0.00,1,0
2024-09-26 20:21:16,6,32.57,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:16,7,31.27,49,36,30,0,0,8,0,0.00,1,0
2024-09-26 20:21:16,9,45.10,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:16,8,35.00,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:16,1,10.86,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:16,10,23.69,50,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:16,4,24.43,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:17,2,23.33,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:17,5,26.77,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:17,7,26.41,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:17,3,21.13,50,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:17,6,21.13,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:17,8,30.86,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:17,9,32.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:18,1,25.22,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:18,10,22.99,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:18,4,44.65,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:18,6,31.01,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:18,2,23.33,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:18,8,23.33,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:18,5,27.52,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:18,3,27.53,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:18,7,27.15,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:18,9,39.01,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:19,1,23.69,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:19,10,26.06,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:19,4,23.67,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:19,5,20.04,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:19,6,36.36,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:19,7,35.53,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:19,2,34.74,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:19,8,27.92,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:19,3,32.57,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:19,9,26.96,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:20,1,30.65,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:20,10,26.95,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:20,4,25.23,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:20,5,10.02,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:20,2,30.87,50,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:20,7,27.26,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:20,6,26.66,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:20,3,61.71,49,36,30,0,0,11,0,0.00,1,0
2024-09-26 20:21:20,8,20.57,49,36,30,0,0,9,0,0.00,1,0
2024-09-26 20:21:20,9,0.00,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:21,1,25.21,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:21,4,26.02,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:21,10,39.04,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:21,5,24.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:21,8,33.13,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:21,7,34.90,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:21,3,38.53,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:21,2,36.09,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:21,6,36.08,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:21,9,0.00,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:22,1,13.84,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:22,10,43.08,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:22,4,40.13,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:22,5,30.65,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:22,2,22.56,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:22,6,19.55,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:22,7,36.20,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:22,8,35.54,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:22,3,35.53,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:22,9,0.00,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:23,10,26.06,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:23,1,21.72,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:23,4,23.69,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:23,5,23.33,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:23,2,27.52,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:23,3,42.09,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:23,6,35.53,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:23,7,32.57,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:23,8,32.57,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:23,9,32.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:24,4,28.95,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:24,1,24.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:24,10,24.43,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:24,5,21.71,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:24,6,17.77,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:24,7,19.54,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:24,2,16.29,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:24,3,50.98,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:24,8,37.22,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:24,9,32.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:25,1,21.75,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:25,4,27.95,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:25,10,23.00,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:25,6,44.70,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:25,5,37.25,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:25,2,35.56,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:25,7,36.39,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:25,3,19.53,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:21:25,8,19.56,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:21:25,9,0.00,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:26,1,23.50,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:26,4,25.83,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:26,10,13.35,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:26,5,20.17,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:26,6,26.44,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:26,7,26.00,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:26,8,26.01,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:26,3,34.43,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:26,2,31.01,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:26,9,32.52,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:27,4,27.92,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:27,1,24.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:27,10,25.05,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:27,6,25.63,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:27,7,24.82,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:27,2,24.13,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:27,5,26.41,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:27,8,21.29,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:27,3,32.57,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:27,9,35.53,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:28,1,9.23,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:28,10,14.93,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:28,4,18.34,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:28,7,13.32,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:28,2,13.48,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:28,6,16.46,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:28,5,21.48,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:28,3,21.13,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:28,8,26.06,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:28,9,20.57,49,36,30,0,0,49,0,0.00,1,0
2024-09-26 20:21:29,1,30.35,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:29,10,30.36,50,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:29,4,20.25,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:29,5,23.93,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:29,2,20.04,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:29,6,37.22,49,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:21:29,7,34.74,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:29,3,28.95,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:29,8,28.95,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:29,9,32.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:30,1,36.37,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:30,4,36.37,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:30,5,35.53,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:30,10,19.07,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:30,6,40.09,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:30,7,37.22,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:30,2,36.36,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:30,3,35.53,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:30,8,58.63,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:30,9,18.61,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:31,1,31.80,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:31,2,24.18,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:31,6,20.94,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:31,10,31.84,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:31,7,32.72,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:31,4,35.27,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:31,5,28.37,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:31,3,23.70,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:31,8,36.66,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:31,9,39.09,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:32,1,29.97,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:32,6,24.41,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:32,2,33.95,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:32,5,34.46,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:32,10,29.59,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:32,4,28.30,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:32,7,38.51,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:21:32,3,24.44,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:32,8,25.22,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:32,9,23.02,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:33,1,27.98,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:33,10,21.46,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:33,4,32.64,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:33,5,30.13,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:33,6,31.34,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:33,2,30.92,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:33,7,25.44,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:33,8,30.06,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:33,3,24.43,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:33,9,41.88,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:34,10,21.71,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:34,6,35.53,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:34,4,31.27,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:34,1,30.86,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:34,7,26.41,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:34,2,36.97,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:34,5,36.00,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:34,8,13.96,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:34,9,41.88,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:34,3,37.83,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:35,1,26.65,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:35,5,19.07,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:35,4,24.95,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:35,10,36.36,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:35,6,30.07,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:35,7,22.99,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:36,2,18.61,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:36,3,36.64,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:36,8,17.76,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:36,9,50.98,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:36,2,26.06,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:37,10,18.61,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:37,5,27.92,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:37,1,20.94,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:37,4,15.63,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:37,7,16.63,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:37,6,33.26,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:37,3,32.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:37,9,35.53,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:37,8,35.53,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:38,5,28.32,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:38,10,26.06,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:38,2,25.71,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:38,1,25.05,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:38,4,26.06,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:38,6,32.19,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:38,7,29.74,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:38,8,30.07,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:38,3,21.71,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:38,9,44.67,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:38,8,27.92,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:39,1,25.56,50,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:39,5,23.99,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:39,10,37.13,50,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:39,2,30.93,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:39,4,29.99,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:39,6,29.53,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:39,7,29.10,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:39,8,25.97,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:39,3,19.99,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:39,7,23.62,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:39,9,19.50,49,72,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:39,3,39.09,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:40,5,22.55,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:40,4,22.98,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:40,6,37.60,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:40,10,31.52,50,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:40,2,32.04,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:40,1,27.92,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:40,9,26.83,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:40,7,25.12,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:40,8,26.24,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:40,4,29.68,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:40,3,26.26,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:41,1,28.32,49,72,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:41,6,26.96,49,72,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:41,5,24.82,49,72,30,0,0,7,0,0.00,1,0
2024-09-26 20:21:41,10,38.43,49,72,30,0,0,6,0,0.00,1,0
2024-09-26 20:21:41,2,31.27,49,72,30,0,0,5,0,0.00,1,0
2024-09-26 20:21:41,4,28.74,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:41,9,21.71,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:41,3,33.28,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:41,8,33.52,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:41,7,40.11,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:42,5,10.13,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:42,1,32.41,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:42,10,23.82,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:42,2,25.35,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:42,4,23.46,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:42,6,18.61,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:42,9,18.18,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:42,3,15.95,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:42,7,21.72,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:42,8,39.09,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:43,1,22.61,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:43,4,36.71,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:43,5,18.80,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:43,2,37.61,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:43,10,21.12,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:43,3,20.05,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:43,6,28.61,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:43,9,19.07,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:43,7,21.71,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:43,8,43.43,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:44,1,23.18,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:44,4,38.38,50,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:44,5,37.46,50,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:44,2,30.82,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:44,6,21.24,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:44,3,33.57,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:44,8,31.67,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:44,9,43.97,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:44,10,35.40,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:44,7,40.89,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:45,6,26.85,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:45,5,28.30,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:45,2,25.11,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:45,1,31.89,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:45,4,29.94,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:45,10,29.05,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:45,3,25.50,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:45,9,47.67,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:45,7,39.90,50,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:45,8,41.14,50,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:46,1,19.88,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:46,10,33.99,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:46,2,33.50,50,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:46,6,30.07,50,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:46,5,28.60,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:46,4,27.59,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:46,3,33.99,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:46,7,27.92,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:21:46,8,22.99,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:46,9,36.64,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:47,2,23.40,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:47,6,22.09,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:47,10,28.67,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:47,4,25.12,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:47,5,25.45,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:47,1,25.13,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:47,3,34.29,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:47,9,22.33,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:47,7,14.48,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:47,8,37.82,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:48,6,18.61,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:48,2,40.11,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:48,10,43.45,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:48,5,42.48,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:48,1,22.33,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:21:48,4,19.07,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:48,3,27.27,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:48,9,33.99,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:48,7,21.71,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:21:48,8,19.54,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:49,5,20.93,50,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:49,2,22.75,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:49,6,50.81,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:49,10,43.09,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:21:49,4,20.99,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:49,1,40.92,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:21:49,3,29.16,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:49,9,35.35,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:21:49,7,33.96,49,36,30,0,0,0,0,0.00,1,0
