Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 20:09:03,3,25.40,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:03,1,33.53,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:03,6,29.34,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:03,7,24.44,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:03,8,26.07,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:03,9,20.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:03,4,24.35,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:03,10,27.13,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:04,8,23.33,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:04,9,20.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:04,6,21.13,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:04,2,21.13,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:04,7,16.29,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:04,1,27.92,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:04,3,28.95,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:04,5,19.54,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:05,4,31.98,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:05,10,25.10,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:05,3,23.22,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:05,7,23.55,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:05,6,23.45,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:05,5,23.93,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:09:05,1,22.55,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:05,2,31.58,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:05,9,28.50,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:05,8,29.11,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:06,4,20.91,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:06,10,19.64,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:06,9,23.36,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:06,7,33.10,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:06,8,31.21,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:06,6,29.08,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:06,2,27.07,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:09:06,1,28.03,49,36,30,0,0,8,0,0.00,1,0
2024-09-26 20:09:06,5,34.79,49,36,30,0,0,9,0,0.00,1,0
2024-09-26 20:09:06,3,37.38,49,36,30,0,0,8,0,0.00,1,0
2024-09-26 20:09:07,4,31.07,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:07,10,25.50,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:07,3,26.00,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:07,5,22.16,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:07,2,29.04,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:07,9,30.68,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:07,1,29.36,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:07,6,25.71,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:07,7,34.29,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:07,8,34.29,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:08,4,26.25,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:08,10,23.52,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:08,8,24.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:08,1,31.10,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:08,9,28.50,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:08,3,26.65,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:08,2,29.11,50,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:08,5,30.07,50,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:08,6,31.09,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:08,7,28.50,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:09,10,17.50,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:09,4,16.40,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:09,9,20.30,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:09,5,16.29,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:09,6,34.63,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:09,8,33.37,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:09:09,3,23.79,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:09,7,31.81,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:09,1,29.11,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:09,2,33.82,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:10,4,22.21,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:10,10,30.96,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:10,3,27.92,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:10,5,36.01,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:10,8,33.78,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:10,7,34.36,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:10,9,38.24,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:10,2,37.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:10,6,33.36,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:10,1,33.78,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:11,10,24.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:11,4,24.18,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:11,1,23.26,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:11,2,30.07,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:11,5,31.81,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:11,7,31.09,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:11,6,26.35,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:11,9,26.35,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:11,3,35.94,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:11,8,33.78,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:12,4,30.86,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:12,10,32.57,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:12,6,24.18,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:12,3,24.43,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:12,9,23.45,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:12,7,30.07,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:12,1,22.99,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:12,2,21.51,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:12,5,18.44,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:12,8,21.92,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:13,10,25.18,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:13,4,26.91,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:13,1,20.95,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:13,5,33.13,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:13,9,32.05,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:13,2,36.09,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:13,6,19.55,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:13,8,38.13,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:13,7,33.48,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:13,3,36.64,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:14,10,25.85,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:14,4,19.72,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:14,3,37.67,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:14,7,45.40,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:14,8,40.67,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:14,1,40.07,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:14,9,19.55,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:14,6,52.11,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:14,2,57.93,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:14,5,80.86,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:15,10,21.06,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:15,4,32.76,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:15,2,30.06,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:15,3,42.74,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:15,9,30.54,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:15,5,36.47,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:15,7,20.63,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:15,6,25.48,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:15,8,28.95,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:15,1,16.28,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:16,4,26.77,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:16,10,26.41,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:16,8,23.10,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:16,1,33.34,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:16,3,31.24,49,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:09:16,9,30.84,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:09:16,6,27.90,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:09:16,7,34.72,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:16,2,38.10,49,36,30,0,0,8,0,0.00,1,0
2024-09-26 20:09:16,5,34.17,49,36,30,0,0,10,0,0.00,1,0
2024-09-26 20:09:17,10,24.76,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:17,4,26.90,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:17,2,24.28,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:17,3,34.01,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:17,9,28.77,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:17,6,29.87,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:17,5,29.25,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:17,8,28.77,49,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:09:17,1,31.27,49,36,30,0,0,8,0,0.00,1,0
2024-09-26 20:09:17,7,29.26,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:18,10,23.47,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:18,4,25.19,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:18,1,22.60,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:18,5,22.60,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:18,7,31.28,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:18,3,32.01,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:18,8,29.91,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:18,6,26.81,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:18,9,26.51,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:18,2,35.34,49,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:09:19,10,42.09,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:19,4,32.27,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:19,6,35.00,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:19,5,26.06,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:19,9,23.83,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:19,1,20.57,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:09:19,7,32.57,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:19,8,30.46,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:19,3,30.06,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:19,2,27.64,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:20,4,60.13,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:20,10,41.58,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:20,1,23.75,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:20,3,29.58,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:20,5,31.72,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:20,2,29.97,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:09:20,8,28.16,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:20,7,26.27,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:20,6,36.66,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:20,9,37.56,49,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:09:21,10,21.33,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:21,4,35.80,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:21,9,25.37,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:21,1,24.73,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:21,7,32.19,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:21,3,29.31,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:09:21,5,27.27,49,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:09:21,2,33.99,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:21,6,37.22,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:09:21,8,34.74,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:22,4,30.03,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:22,10,23.42,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:22,5,27.87,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:22,9,31.04,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:22,8,29.74,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:22,1,29.11,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:22,7,37.03,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:22,2,30.07,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:22,3,27.36,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:22,6,30.07,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:23,10,29.31,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:23,4,27.92,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:23,6,21.42,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:23,3,21.71,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:23,1,17.50,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:23,2,27.53,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:23,7,30.07,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:23,9,34.28,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:23,8,18.61,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:23,5,21.71,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:24,10,21.76,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:24,4,33.32,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:24,7,22.55,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:24,5,23.93,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:24,8,31.53,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:24,3,28.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:24,9,35.53,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:24,2,33.13,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:24,1,19.54,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:24,6,19.54,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:25,10,46.89,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:25,4,37.24,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:25,1,24.42,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:25,3,29.51,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:25,2,25.22,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:25,6,23.34,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:25,9,26.05,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:25,7,27.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:25,5,39.05,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:25,8,37.23,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:26,4,28.97,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:26,10,29.17,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:26,1,39.65,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:26,8,37.47,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:26,2,45.32,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:26,3,41.69,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:26,5,39.08,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:26,9,41.14,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:26,7,40.61,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:26,6,30.06,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:27,4,46.91,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:27,10,50.98,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:27,1,24.78,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:27,8,32.08,49,36,30,0,0,15,0,0.00,1,0
2024-09-26 20:09:27,6,29.13,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:27,5,30.43,49,36,30,0,0,14,0,0.00,1,0
2024-09-26 20:09:27,3,27.49,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:27,9,35.04,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:27,7,34.33,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:27,2,35.49,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:28,10,22.69,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:28,4,19.32,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:28,5,24.81,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:28,8,24.12,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:28,7,31.25,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:28,6,30.06,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:28,3,25.70,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:09:28,9,37.10,49,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:09:28,1,36.60,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:28,2,36.12,49,36,30,0,0,8,0,0.00,1,0
2024-09-26 20:09:29,4,20.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:29,10,26.64,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:29,6,19.94,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:29,3,20.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:29,8,27.64,49,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:09:29,7,23.69,49,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:09:29,5,24.18,49,36,30,0,0,8,0,0.00,1,0
2024-09-26 20:09:29,1,22.99,49,36,30,0,0,9,0,0.00,1,0
2024-09-26 20:09:29,9,29.11,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:29,2,28.80,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:30,4,30.08,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:30,10,28.33,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:30,8,24.43,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:30,6,25.05,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:30,5,25.77,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:30,1,28.60,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:30,3,23.45,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:30,9,21.13,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:30,7,28.80,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:30,2,28.50,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:31,4,32.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:31,10,21.71,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:31,8,22.52,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:31,7,23.18,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:31,3,18.51,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:31,1,21.00,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:31,5,19.68,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:31,9,21.29,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:31,6,16.41,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:31,2,20.45,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:32,4,41.88,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:32,10,38.15,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:32,1,26.74,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:32,8,24.50,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:32,3,26.55,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:32,6,24.42,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:32,5,20.94,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:32,9,26.94,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:32,7,22.99,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:32,2,15.04,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:33,4,13.47,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:33,10,24.42,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:33,8,16.29,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:33,7,20.94,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:33,6,23.00,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:33,5,14.75,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:33,1,21.71,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:33,3,34.49,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:33,2,45.10,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:33,9,32.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:34,4,22.89,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:34,10,23.13,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:34,1,17.78,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:34,5,18.20,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:34,3,15.05,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:34,6,14.49,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:34,7,22.57,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:34,8,26.94,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:34,2,22.98,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:34,9,26.96,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:35,4,27.92,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:35,10,25.63,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:35,7,27.52,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:35,1,25.72,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:35,5,20.85,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:35,8,30.86,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:35,6,30.46,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:35,3,30.45,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:35,2,30.86,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:35,9,30.86,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:36,10,28.96,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:36,4,25.06,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:36,3,29.31,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:36,7,24.74,49,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:09:36,5,24.43,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:36,1,24.43,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:36,6,24.13,49,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:09:36,8,33.78,49,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:09:36,9,27.52,49,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:09:36,2,28.74,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:37,10,16.99,49,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:09:37,4,32.58,49,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:09:37,3,21.41,49,36,30,0,0,5,0,0.00,1,0
