Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 16:29,9,10.6,51,36,30,0,0,2,1,0.44,1,0
2024-09-26 16:29,7,13.08,51,36,30,0,0,3,1,0.2,1,0
2024-09-26 16:29,3,20.64,51,36,30,0,0,5,1,0.19,1,0
2024-09-26 16:29,8,26.72,51,36,30,0,0,6,1,0.41,1,0
2024-09-26 16:29,5,28.6,51,36,30,0,0,3,1,0.27,1,0
2024-09-26 16:29,10,30.08,51,36,0,0,0,1,1,0,0,0
2024-09-26 16:29,1,23.46,51,36,30,0,0,2,1,0.27,1,0
2024-09-26 16:29,2,26.65,51,36,30,0,0,4,1,3.28,1,0
2024-09-26 16:29,6,28.43,51,36,30,0,0,7,1,0.29,1,0
2024-09-26 16:29,4,24.95,51,36,30,0,0,9,1,3.02,1,0
2024-09-26 16:29,5,28.9,51,36,30,0,0,3,1,0.17,1,0
2024-09-26 16:29,10,23.13,51,36,30,0,0,5,1,2.85,1,0
2024-09-26 16:29,2,28.07,51,36,30,0,0,7,1,0.17,1,0
2024-09-26 16:29,1,33.22,51,36,30,0,0,6,1,0.18,1,0
2024-09-26 16:29,3,33.69,51,36,30,0,0,10,1,3.04,1,0
2024-09-26 16:29,8,28.49,51,36,30,0,0,12,1,3.04,1,0
2024-09-26 16:29,6,31.02,51,36,30,0,0,9,1,0.17,1,0
2024-09-26 16:29,4,27.68,51,36,30,0,0,13,1,0.17,1,0
2024-09-26 16:29,7,20.55,51,36,30,0,0,2,1,3.37,1,0
2024-09-26 16:29,9,61.71,51,36,30,0,0,2,1,3.4,1,0
2024-09-26 16:29,7,28.38,51,36,30,0,0,2,1,0.3,1,0
2024-09-26 16:29,6,23.53,51,36,0,0,0,4,1,0.02,0,0
2024-09-26 16:29,9,23.9,51,36,30,0,0,3,1,0.34,1,0
2024-09-26 16:29,4,34.79,51,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:29,3,30.82,52,36,0,0,0,7,1,0.02,0,0
2024-09-26 16:29,2,33.3,52,36,0,0,0,8,1,0.04,0,0
2024-09-26 16:29,8,28.99,51,36,0,0,0,6,1,0.01,0,0
2024-09-26 16:29,10,28.57,51,36,0,0,0,8,1,0.04,0,0
2024-09-26 16:29,5,0,51,36,30,0,0,2,1,0.41,1,0
2024-09-26 16:29,1,39.05,51,36,30,0,0,1,1,0.42,1,0
2024-09-26 16:29,4,18.91,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 16:29,8,21.95,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 16:29,2,26.32,51,36,0,0,0,5,1,0.03,0,0
2024-09-26 16:29,5,25.89,51,36,30,0,0,5,1,0.34,1,0
2024-09-26 16:29,10,25.88,51,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:29,6,25.46,51,36,0,0,0,6,1,0.05,0,0
2024-09-26 16:29,1,25.89,51,36,30,0,0,9,1,0.33,1,0
2024-09-26 16:29,3,17.26,51,36,30,0,0,3,1,0.35,1,0
2024-09-26 16:29,9,16.54,51,36,30,0,0,1,1,3.38,1,0
2024-09-26 16:29,7,49.62,51,36,30,0,0,1,1,3.39,1,0
2024-09-26 16:29,3,59.6,51,36,30,0,0,2,1,0.31,1,0
2024-09-26 16:29,9,36.9,51,36,30,0,0,5,1,0.31,1,0
2024-09-26 16:29,7,30.21,51,36,30,0,0,4,1,0.33,1,0
2024-09-26 16:29,10,36.9,51,36,0,0,0,5,1,0.02,0,0
2024-09-26 16:29,8,27.62,51,36,30,0,0,2,1,0.2,1,0
2024-09-26 16:29,6,22.79,51,36,30,0,0,1,1,0.21,1,0
2024-09-26 16:29,5,20.96,51,36,30,0,0,2,1,3.24,1,0
2024-09-26 16:29,1,23.49,51,36,30,0,0,1,1,3.23,1,0
2024-09-26 16:29,4,21.68,51,36,30,0,0,2,1,0.41,1,0
2024-09-26 16:29,2,48.8,51,36,30,0,0,1,1,0.45,1,0
2024-09-26 16:29,2,25.23,51,36,30,0,0,4,1,0.4,1,0
2024-09-26 16:29,4,33.5,52,36,30,0,0,3,1,0.37,1,0
2024-09-26 16:29,1,23.71,52,36,30,0,0,5,1,0.2,1,0
2024-09-26 16:29,5,23,51,36,30,0,0,6,1,0.18,1,0
2024-09-26 16:29,8,23.68,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 16:29,10,23.68,51,36,30,0,0,1,1,0.25,1,0
2024-09-26 16:29,6,43.44,51,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:29,9,36.66,51,36,30,0,0,1,1,3.26,1,0
2024-09-26 16:29,3,21.71,52,36,30,0,0,3,1,3.46,1,0
2024-09-26 16:29,7,20.57,52,36,30,0,0,1,1,3.46,1,0
2024-09-26 16:29,10,26.56,51,36,30,0,0,4,1,0.18,1,0
2024-09-26 16:29,6,28.49,51,36,30,0,0,5,1,2.82,1,0
2024-09-26 16:29,9,20.61,51,36,30,0,0,8,1,0.19,1,0
2024-09-26 16:29,8,31.09,51,36,30,0,0,6,1,2.84,1,0
2024-09-26 16:29,5,33.78,51,36,0,0,0,7,1,0.04,0,0
2024-09-26 16:29,7,30.6,51,36,30,0,0,8,1,0.4,1,0
2024-09-26 16:29,3,32.09,51,36,30,0,0,9,1,0.39,1,0
2024-09-26 16:29,1,32.57,51,36,30,0,0,2,1,0.35,1,0
2024-09-26 16:29,4,16.99,51,36,30,0,0,1,1,0.36,1,0
2024-09-26 16:29,2,46.94,51,36,30,0,0,1,1,0.39,1,0
2024-09-26 16:29,5,27.29,51,36,0,0,0,2,1,0.01,0,0
2024-09-26 16:29,1,21.99,51,36,30,0,0,3,1,0.28,1,0
2024-09-26 16:29,8,26.81,51,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:29,4,22.42,51,36,30,0,0,9,1,0.3,1,0
2024-09-26 16:29,10,26.82,51,36,0,0,0,6,1,0.03,0,0
2024-09-26 16:29,2,23.94,51,36,30,0,0,6,1,0.32,1,0
2024-09-26 16:29,6,31.88,51,36,0,0,0,9,1,0.05,0,0
2024-09-26 16:29,9,27.48,51,36,30,0,0,2,1,0.32,1,0
2024-09-26 16:29,3,28.48,51,36,30,0,0,1,1,3.34,1,0
2024-09-26 16:29,7,28.48,51,36,30,0,0,4,1,3.38,1,0
2024-09-26 16:29,3,28.21,51,36,30,0,0,2,1,0.29,1,0
2024-09-26 16:29,10,35.91,51,36,0,0,0,3,1,0.02,0,0
2024-09-26 16:29,5,33.45,51,36,0,0,0,4,1,0.03,0,0
2024-09-26 16:29,1,27.66,51,36,0,0,0,6,1,0.04,0,0
2024-09-26 16:29,8,27.15,51,36,0,0,0,6,1,0.03,0,0
2024-09-26 16:29,7,24.59,51,36,30,0,0,9,1,0.31,1,0
2024-09-26 16:29,9,20.02,51,36,30,0,0,8,1,0.27,1,0
2024-09-26 16:29,4,31.27,51,36,30,0,0,3,1,0.32,1,0
2024-09-26 16:29,6,16.28,51,36,30,0,0,1,1,0.34,1,0
2024-09-26 16:29,2,40.43,51,36,30,0,0,1,1,3.33,1,0
2024-09-26 16:29,4,50.06,51,36,30,0,0,3,1,0.26,1,0
2024-09-26 16:29,6,42.51,51,36,30,0,0,4,1,0.32,1,0
2024-09-26 16:29,1,43.95,51,36,0,0,0,8,1,0.03,0,0
2024-09-26 16:29,10,40.89,51,36,0,0,0,6,1,0.03,0,0
2024-09-26 16:29,2,38.84,52,36,30,0,0,9,1,0.28,1,0
2024-09-26 16:29,5,33.48,52,36,0,0,0,5,1,0.02,0,0
2024-09-26 16:29,7,43.87,51,36,30,0,0,7,1,3.03,1,0
2024-09-26 16:29,8,30.07,51,36,30,0,0,2,1,0.29,1,0
2024-09-26 16:29,9,26.97,51,36,30,0,0,2,1,0.34,1,0
2024-09-26 16:29,3,28.97,51,36,30,0,0,1,1,0.39,1,0
2024-09-26 16:29,8,24.42,51,36,30,0,0,3,1,0.26,1,0
2024-09-26 16:29,3,23.68,51,36,30,0,0,5,1,0.35,1,0
2024-09-26 16:29,9,24.44,51,36,30,0,0,7,1,0.28,1,0
2024-09-26 16:29,10,23.69,51,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:29,7,13.48,51,36,30,0,0,2,1,0.19,1,0
2024-09-26 16:29,5,33.5,51,36,30,0,0,1,1,0.22,1,0
2024-09-26 16:29,1,42.27,52,36,30,0,0,1,1,0.22,1,0
2024-09-26 16:29,2,36.66,52,36,30,0,0,2,1,0.24,1,0
2024-09-26 16:29,6,41.1,51,36,30,0,0,3,1,0.42,1,0
2024-09-26 16:29,4,26.03,51,36,30,0,0,1,1,0.44,1,0
2024-09-26 16:29,6,13.18,51,36,30,0,0,6,1,0.35,1,0
2024-09-26 16:29,4,11.98,52,36,30,0,0,3,1,0.39,1,0
2024-09-26 16:29,1,11.97,52,36,30,0,0,4,1,0.17,1,0
2024-09-26 16:29,2,46.48,51,36,30,0,0,5,1,0.19,1,0
2024-09-26 16:29,5,23.45,51,36,0,0,0,3,1,0.04,0,0
2024-09-26 16:29,7,22.12,51,36,0,0,0,2,1,0.07,0,0
2024-09-26 16:29,10,27.27,51,36,30,0,0,6,1,0.26,1,0
2024-09-26 16:29,3,25.49,52,36,30,0,0,5,1,0.26,1,0
2024-09-26 16:29,9,21.74,52,36,30,0,0,3,1,0.25,1,0
2024-09-26 16:29,8,23.93,51,36,30,0,0,6,1,0.27,1,0
2024-09-26 16:29,3,21.52,51,36,30,0,0,2,1,0.19,1,0
2024-09-26 16:29,4,20.34,51,36,30,0,0,4,1,3.03,1,0
2024-09-26 16:29,8,34.5,51,36,30,0,0,6,1,0.21,1,0
2024-09-26 16:29,7,31.7,51,36,30,0,0,4,1,0.18,1,0
2024-09-26 16:29,5,34.5,52,36,30,0,0,11,1,0.15,1,0
2024-09-26 16:29,10,31.19,52,36,30,0,0,7,1,0.19,1,0
2024-09-26 16:29,9,30.71,51,36,30,0,0,9,1,0.18,1,0
2024-09-26 16:29,6,15.64,51,36,30,0,0,2,1,3.29,1,0
2024-09-26 16:29,1,31.27,51,36,30,0,0,4,1,0.37,1,0
2024-09-26 16:29,2,31.27,51,36,30,0,0,2,1,0.35,1,0
2024-09-26 16:29,6,22.36,51,36,30,0,0,4,1,0.24,1,0
2024-09-26 16:29,1,27.7,51,36,30,0,0,2,1,0.33,1,0
2024-09-26 16:29,2,20.46,51,36,30,0,0,6,1,0.3,1,0
2024-09-26 16:29,7,20.46,51,36,0,0,0,6,1,0.03,0,0
2024-09-26 16:29,9,32.95,51,36,0,0,0,8,1,0.02,0,0
2024-09-26 16:29,5,30.87,51,36,0,0,0,8,1,0.02,0,0
2024-09-26 16:29,4,31.37,51,36,0,0,0,8,1,0.02,0,0
2024-09-26 16:29,10,31.27,51,36,30,0,0,2,1,0.3,1,0
2024-09-26 16:29,8,26.06,51,36,30,0,0,1,1,0.32,1,0
2024-09-26 16:29,3,13.96,51,36,30,0,0,1,1,0.37,1,0
2024-09-26 16:29,4,34.91,51,36,0,0,0,1,1,0.02,0,0
2024-09-26 16:29,3,34.88,51,36,30,0,0,3,1,0.32,1,0
2024-09-26 16:29,10,34.29,51,36,30,0,0,5,1,0.27,1,0
2024-09-26 16:29,7,34.29,51,36,0,0,0,6,1,0.03,0,0
2024-09-26 16:29,9,36.2,51,36,0,0,0,9,1,0.03,0,0
2024-09-26 16:29,6,33.13,51,36,0,0,0,8,1,0.04,0,0
2024-09-26 16:29,8,25.22,51,36,30,0,0,7,1,0.26,1,0
2024-09-26 16:29,5,15.03,51,36,30,0,0,2,1,0.3,1,0
2024-09-26 16:29,1,30.09,51,36,30,0,0,2,1,3.37,1,0
2024-09-26 16:29,2,31.27,51,36,30,0,0,1,1,0.33,1,0
2024-09-26 16:29,2,12.15,51,36,30,0,0,2,1,0.29,1,0
2024-09-26 16:29,6,12.55,51,36,0,0,0,5,1,0.02,0,0
2024-09-26 16:29,1,11.11,52,36,30,0,0,3,1,0.32,1,0
2024-09-26 16:29,5,25.08,52,36,30,0,0,5,1,0.26,1,0
2024-09-26 16:29,9,23.09,51,36,30,0,0,3,1,0.22,1,0
2024-09-26 16:29,4,27.76,51,36,30,0,0,4,1,0.24,1,0
2024-09-26 16:29,10,22.89,51,36,30,0,0,1,1,0.26,1,0
2024-09-26 16:29,7,33.5,51,36,30,0,0,4,1,0.24,1,0
2024-09-26 16:29,8,21.72,51,36,30,0,0,2,1,0.4,1,0
2024-09-26 16:29,3,48.91,51,36,30,0,0,1,1,3.44,1,0
2024-09-26 16:29,3,38.8,51,36,30,0,0,2,1,0.39,1,0
2024-09-26 16:29,7,24.27,51,36,30,0,0,5,1,0.19,1,0
2024-09-26 16:29,8,23.55,51,36,30,0,0,3,1,0.36,1,0
2024-09-26 16:29,10,31.76,51,36,30,0,0,6,1,0.19,1,0
2024-09-26 16:29,9,28.28,52,36,0,0,0,1,1,0.01,0,0
2024-09-26 16:29,4,23.23,52,36,0,0,0,1,1,0,0,0
2024-09-26 16:29,6,26.38,51,36,30,0,0,1,1,0.23,1,0
2024-09-26 16:29,1,25.5,51,36,30,0,0,1,1,0.27,1,0
2024-09-26 16:29,2,26.03,51,36,30,0,0,2,1,0.43,1,0
2024-09-26 16:29,5,22.99,51,36,30,0,0,2,1,0.41,1,0
2024-09-26 16:29,4,13.82,51,36,30,0,0,2,1,0.16,1,0
2024-09-26 16:29,1,20.74,51,36,30,0,0,5,1,0.22,1,0
2024-09-26 16:29,5,14.36,51,36,30,0,0,6,1,0.36,1,0
2024-09-26 16:29,2,13.85,51,36,30,0,0,8,1,0.36,1,0
2024-09-26 16:29,9,28.73,51,36,30,0,0,9,1,0.17,1,0
2024-09-26 16:29,6,26.75,51,36,30,0,0,9,1,0.19,1,0
2024-09-26 16:29,8,25.04,51,36,0,0,0,8,1,0.04,0,0
2024-09-26 16:29,10,17.77,51,36,30,0,0,1,1,0.32,1,0
2024-09-26 16:29,7,28.95,51,36,30,0,0,2,1,0.31,1,0
2024-09-26 16:29,3,14.49,51,36,30,0,0,1,1,0.36,1,0
2024-09-26 16:29,8,35.89,51,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:29,7,36.72,52,36,30,0,0,5,1,0.25,1,0
2024-09-26 16:29,3,34.14,52,36,30,0,0,4,1,0.31,1,0
2024-09-26 16:29,9,34.16,51,36,0,0,0,6,1,0.03,0,0
2024-09-26 16:29,6,20.15,51,36,0,0,0,6,1,0.04,0,0
2024-09-26 16:29,4,26.4,51,36,0,0,0,8,1,0.05,0,0
2024-09-26 16:29,10,24.35,51,36,30,0,0,7,1,0.27,1,0
2024-09-26 16:29,2,31.27,51,36,30,0,0,1,1,3.35,1,0
2024-09-26 16:29,1,26.96,51,36,30,0,0,2,1,0.32,1,0
2024-09-26 16:29,5,30.06,51,36,30,0,0,1,1,3.36,1,0
2024-09-26 16:29,2,26.87,51,36,30,0,0,3,1,0.32,1,0
2024-09-26 16:29,7,29.34,51,36,0,0,0,6,1,0.03,0,0
2024-09-26 16:29,6,28.27,51,36,0,0,0,7,1,0.02,0,0
2024-09-26 16:29,5,39.57,51,36,30,0,0,7,1,0.33,1,0
2024-09-26 16:29,4,38.27,51,36,0,0,0,8,1,0.01,0,0
2024-09-26 16:29,1,37.66,51,36,30,0,0,10,1,0.24,1,0
2024-09-26 16:29,9,37.66,51,36,0,0,0,9,1,0.03,0,0
2024-09-26 16:29,8,32.24,51,36,30,0,0,2,1,0.3,1,0
2024-09-26 16:29,10,17.75,51,36,30,0,0,2,1,0.35,1,0
2024-09-26 16:29,3,45.09,51,36,30,0,0,1,1,0.36,1,0
2024-09-26 16:29,8,51.76,51,36,30,0,0,2,1,0.14,1,0
2024-09-26 16:29,10,27.03,51,36,30,0,0,3,1,0.21,1,0
2024-09-26 16:29,3,21.39,51,36,30,0,0,7,1,0.18,1,0
2024-09-26 16:29,7,22.18,52,36,30,0,0,7,1,0.13,1,0
2024-09-26 16:29,9,29.59,52,36,30,0,0,8,1,0.13,1,0
2024-09-26 16:29,4,30.34,52,36,30,0,0,11,1,0.13,1,0
2024-09-26 16:29,6,21.91,52,36,30,0,0,11,1,0.14,1,0
2024-09-26 16:29,2,39.09,51,36,30,0,0,3,1,0.49,1,0
2024-09-26 16:29,1,15.63,51,36,30,0,0,4,1,0.48,1,0
2024-09-26 16:29,5,17.01,51,36,30,0,0,3,1,3.51,1,0
2024-09-26 16:29,1,47.35,51,36,30,0,0,3,1,0.45,1,0
2024-09-26 16:29,5,61.06,51,36,30,0,0,4,1,0.46,1,0
2024-09-26 16:29,9,24.43,52,36,0,0,0,6,1,0.08,0,0
2024-09-26 16:29,2,25.23,52,36,30,0,0,7,1,0.42,1,0
2024-09-26 16:29,6,22.99,51,36,0,0,0,1,1,0.09,0,0
2024-09-26 16:29,4,24.42,51,36,30,0,0,2,1,0.12,1,0
2024-09-26 16:29,10,23,51,36,30,0,0,1,1,0.14,1,0
2024-09-26 16:29,7,47.37,52,36,30,0,0,1,1,0.12,1,0
2024-09-26 16:29,3,41.14,51,36,30,0,0,3,1,0.31,1,0
2024-09-26 16:29,8,19.54,51,36,30,0,0,1,1,0.33,1,0
2024-09-26 16:29,10,25.69,51,36,30,0,0,2,1,0.2,1,0
2024-09-26 16:29,3,22.07,51,36,30,0,0,5,1,0.37,1,0
2024-09-26 16:29,8,31.69,51,36,30,0,0,3,1,0.4,1,0
2024-09-26 16:29,4,18.19,51,36,30,0,0,6,1,0.17,1,0
2024-09-26 16:29,7,28.06,51,36,0,0,0,1,1,0,0,0
2024-09-26 16:29,1,29.48,51,36,30,0,0,6,1,3.22,1,0
2024-09-26 16:29,2,26.79,51,36,30,0,0,1,1,3.24,1,0
2024-09-26 16:29,6,21.41,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 16:29,5,21.03,51,36,30,0,0,3,1,3.25,1,0
2024-09-26 16:29,9,38.48,51,36,30,0,0,8,1,0.23,1,0
2024-09-26 16:29,5,7.09,51,36,30,0,0,3,1,0.2,1,0
2024-09-26 16:29,8,14.01,51,36,0,0,0,4,1,0.03,0,0
2024-09-26 16:29,9,22.06,51,36,30,0,0,6,1,0.18,1,0
2024-09-26 16:29,6,21.25,51,36,30,0,0,8,1,0.16,1,0
2024-09-26 16:29,2,19.49,51,36,30,0,0,10,1,0.21,1,0
2024-09-26 16:29,1,16.47,51,36,30,0,0,5,1,0.17,1,0
2024-09-26 16:29,7,25.15,51,36,30,0,0,9,1,0.16,1,0
2024-09-26 16:29,10,18.06,51,36,30,0,0,2,1,0.32,1,0
2024-09-26 16:29,4,17.28,51,36,30,0,0,2,1,0.29,1,0
2024-09-26 16:29,3,35.53,51,36,30,0,0,1,1,0.35,1,0
2024-09-26 16:29,7,27.9,51,36,0,0,0,1,1,0.02,0,0
2024-09-26 16:29,4,21.71,51,36,30,0,0,3,1,0.25,1,0
2024-09-26 16:29,10,35.52,51,36,30,0,0,4,1,0.28,1,0
2024-09-26 16:29,3,36.19,51,36,30,0,0,6,1,0.31,1,0
2024-09-26 16:29,9,33.69,51,36,0,0,0,6,1,0.03,0,0
2024-09-26 16:29,8,33.68,51,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:29,2,31.52,51,36,0,0,0,8,1,0.05,0,0
2024-09-26 16:29,6,39.22,51,36,30,0,0,2,1,0.3,1,0
2024-09-26 16:29,1,30.17,51,36,30,0,0,1,1,0.32,1,0
2024-09-26 16:29,5,30.06,51,36,30,0,0,1,1,0.35,1,0
2024-09-26 16:29,5,28.39,51,36,30,0,0,3,1,0.18,1,0
2024-09-26 16:29,6,27.36,51,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:29,4,20.49,51,36,30,0,0,5,1,0.15,1,0
2024-09-26 16:29,7,26.4,51,36,30,0,0,6,1,0.15,1,0
2024-09-26 16:29,2,25.96,51,36,30,0,0,8,1,0.15,1,0
2024-09-26 16:29,1,26.42,51,36,30,0,0,9,1,0.15,1,0
2024-09-26 16:29,9,25.14,51,36,30,0,0,10,1,0.16,1,0
2024-09-26 16:29,3,37.22,51,36,30,0,0,2,1,3.42,1,0
2024-09-26 16:29,8,15.63,51,36,30,0,0,3,1,0.48,1,0
2024-09-26 16:29,10,16.99,51,36,30,0,0,2,1,0.47,1,0
2024-09-26 16:29,10,12.06,51,36,30,0,0,3,1,0.3,1,0
2024-09-26 16:29,8,43.47,51,36,30,0,0,6,1,0.32,1,0
2024-09-26 16:29,3,32.6,51,36,30,0,0,5,1,0.25,1,0
2024-09-26 16:29,4,31.73,51,36,0,0,0,6,1,0.03,0,0
2024-09-26 16:29,6,24.8,51,36,30,0,0,2,1,0.21,1,0
2024-09-26 16:29,9,32.12,51,36,30,0,0,1,1,0.2,1,0
2024-09-26 16:29,7,21.42,51,36,30,0,0,2,1,0.24,1,0
2024-09-26 16:29,5,21.41,51,36,30,0,0,1,1,0.26,1,0
2024-09-26 16:29,1,23.02,51,36,30,0,0,5,1,0.41,1,0
2024-09-26 16:29,2,24.43,51,36,30,0,0,3,1,0.44,1,0
2024-09-26 16:29,2,25.19,51,36,30,0,0,2,1,0.41,1,0
2024-09-26 16:29,5,25.2,51,36,30,0,0,4,1,0.2,1,0
2024-09-26 16:29,9,36.64,51,36,30,0,0,5,1,0.17,1,0
2024-09-26 16:29,1,23.68,51,36,30,0,0,6,1,0.36,1,0
2024-09-26 16:29,6,11.52,51,36,0,0,0,2,1,0.04,0,0
2024-09-26 16:29,7,11.87,51,36,0,0,0,0,1,0.01,0,0
2024-09-26 16:29,8,11.87,51,36,30,0,0,1,1,3.25,1,0
2024-09-26 16:29,10,11.87,51,36,30,0,0,1,1,3.25,1,0
2024-09-26 16:29,4,0,51,36,30,0,0,2,1,0.42,1,0
2024-09-26 16:29,3,45.96,51,36,30,0,0,1,1,3.44,1,0
2024-09-26 16:29,10,21.48,51,36,30,0,0,2,1,0.31,1,0
2024-09-26 16:29,7,14.24,51,36,30,0,0,4,1,2.71,1,0
2024-09-26 16:29,3,27.63,51,36,30,0,0,5,1,0.52,1,0
2024-09-26 16:29,8,37.48,51,36,30,0,0,6,1,0.29,1,0
2024-09-26 16:29,4,37.48,51,36,30,0,0,8,1,0.48,1,0
2024-09-26 16:29,9,38.1,51,36,0,0,0,10,1,0.07,0,0
2024-09-26 16:29,6,41.73,51,36,30,0,0,9,1,2.73,1,0
2024-09-26 16:29,5,16.29,51,36,30,0,0,2,1,3.18,1,0
2024-09-26 16:29,2,16.3,51,36,30,0,0,1,1,3.21,1,0
2024-09-26 16:29,1,46.94,51,36,30,0,0,1,1,3.24,1,0
2024-09-26 16:29,5,22.99,51,36,30,0,0,2,1,0.13,1,0
2024-09-26 16:29,1,27.92,51,36,30,0,0,3,1,0.2,1,0
2024-09-26 16:29,7,19.88,51,36,30,0,0,4,1,0.15,1,0
2024-09-26 16:29,6,35.54,51,36,30,0,0,6,1,0.13,1,0
2024-09-26 16:29,2,32.03,51,36,30,0,0,7,1,0.14,1,0
2024-09-26 16:29,9,31.52,51,36,30,0,0,9,1,0.14,1,0
2024-09-26 16:29,8,31.03,51,36,30,0,0,10,1,0.15,1,0
2024-09-26 16:29,3,15.03,51,36,30,0,0,2,1,3.45,1,0
2024-09-26 16:29,4,37.81,51,36,30,0,0,2,1,3.41,1,0
2024-09-26 16:29,10,45.07,51,36,30,0,0,1,1,0.49,1,0
2024-09-26 16:29,3,21.43,51,36,30,0,0,4,1,0.28,1,0
2024-09-26 16:29,7,33.84,51,36,0,0,0,5,1,0.03,0,0
2024-09-26 16:29,10,33.85,51,36,30,0,0,6,1,0.31,1,0
2024-09-26 16:29,4,27.09,51,36,30,0,0,5,1,0.24,1,0
2024-09-26 16:29,8,34.3,51,36,0,0,0,7,1,0.01,0,0
2024-09-26 16:29,9,31.52,51,36,0,0,0,6,1,0.02,0,0
2024-09-26 16:29,6,30.54,51,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:29,1,30.09,51,36,30,0,0,2,1,0.34,1,0
2024-09-26 16:29,5,15.02,51,36,30,0,0,3,1,0.38,1,0
2024-09-26 16:29,2,16.27,51,36,30,0,0,4,1,0.35,1,0
2024-09-26 16:29,4,36.37,51,36,30,0,0,2,1,3.02,1,0
2024-09-26 16:29,1,27.21,51,36,30,0,0,4,1,0.27,1,0
2024-09-26 16:29,6,40.12,51,36,0,0,0,5,1,0.02,0,0
2024-09-26 16:29,9,41.64,51,36,0,0,0,6,1,0.02,0,0
2024-09-26 16:29,5,37.63,51,36,30,0,0,7,1,0.33,1,0
2024-09-26 16:29,7,37.64,51,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:29,2,50.22,51,36,30,0,0,8,1,0.29,1,0
2024-09-26 16:29,3,19.54,51,36,30,0,0,1,1,3.37,1,0
2024-09-26 16:29,8,45.11,51,36,30,0,0,2,1,0.31,1,0
2024-09-26 16:29,10,48.89,51,36,30,0,0,2,1,3.37,1,0
2024-09-26 16:29,8,24.17,51,36,30,0,0,3,1,0.26,1,0
2024-09-26 16:29,9,24.94,51,36,0,0,0,4,1,0.02,0,0
2024-09-26 16:29,10,24.93,52,36,30,0,0,5,1,0.32,1,0
2024-09-26 16:29,3,34.12,51,36,30,0,0,5,1,0.31,1,0
2024-09-26 16:29,4,23.49,51,36,30,0,0,1,1,0.22,1,0
2024-09-26 16:29,7,23.44,51,36,30,0,0,1,1,0.22,1,0
2024-09-26 16:29,5,23.44,51,36,30,0,0,2,1,3.26,1,0
2024-09-26 16:29,6,55.57,51,36,30,0,0,1,1,0.25,1,0
2024-09-26 16:29,1,24.77,51,36,30,0,0,3,1,3.41,1,0
2024-09-26 16:29,2,21.96,51,36,30,0,0,6,1,3.44,1,0
2024-09-26 16:29,2,24.23,51,36,30,0,0,2,1,0.41,1,0
2024-09-26 16:29,6,36.35,51,36,30,0,0,5,1,0.19,1,0
2024-09-26 16:29,1,35.25,51,36,30,0,0,3,1,0.37,1,0
2024-09-26 16:29,5,36.89,51,36,30,0,0,5,1,0.2,1,0
2024-09-26 16:29,4,27.9,51,36,0,0,0,1,1,0.03,0,0
2024-09-26 16:29,7,24.43,51,36,0,0,0,1,1,0.01,0,0
2024-09-26 16:29,9,34.48,51,36,30,0,0,1,1,0.23,1,0
2024-09-26 16:29,8,21.13,51,36,30,0,0,2,1,3.24,1,0
2024-09-26 16:29,3,23,51,36,30,0,0,4,1,3.43,1,0
2024-09-26 16:29,10,22.97,51,36,30,0,0,2,1,3.43,1,0
2024-09-26 16:29,3,24.82,51,36,30,0,0,4,1,0.38,1,0
2024-09-26 16:29,7,32.04,51,36,30,0,0,5,1,2.85,1,0
2024-09-26 16:29,4,32.57,51,36,30,0,0,8,1,2.84,1,0
2024-09-26 16:29,8,29.17,51,36,30,0,0,7,1,0.19,1,0
2024-09-26 16:29,9,37.23,51,36,30,0,0,9,1,0.18,1,0
2024-09-26 16:29,10,35.01,51,36,30,0,0,11,1,0.37,1,0
2024-09-26 16:29,5,35.01,51,36,30,0,0,13,1,3.05,1,0
2024-09-26 16:29,1,35.53,51,36,30,0,0,1,1,3.39,1,0
2024-09-26 16:29,6,28.95,51,36,30,0,0,1,1,0.32,1,0
2024-09-26 16:29,2,35.53,51,36,30,0,0,1,1,3.42,1,0
2024-09-26 16:29,7,20.56,51,36,0,0,0,2,1,0.02,0,0
2024-09-26 16:29,5,20.93,51,36,0,0,0,5,1,0.01,0,0
2024-09-26 16:29,6,36.29,51,36,30,0,0,6,1,0.26,1,0
2024-09-26 16:29,2,31.6,52,36,30,0,0,4,1,0.36,1,0
2024-09-26 16:29,9,26.57,51,36,0,0,0,6,1,0.04,0,0
2024-09-26 16:29,4,38.54,51,36,0,0,0,7,1,0.03,0,0
2024-09-26 16:29,1,38.53,51,36,30,0,0,8,1,0.32,1,0
