Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 14:57,9,30.14,49,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:57,10,21.71,49,36,0,0,0,4,1,0.01,0,0
2024-09-26 14:57,6,25.22,49,36,0,0,0,3,1,0.03,0,0
2024-09-26 14:57,2,21.32,49,36,0,0,0,3,1,0.03,0,0
2024-09-26 14:57,1,34.89,49,36,0,0,0,5,1,0.03,0,0
2024-09-26 14:57,3,32.84,49,36,0,0,0,3,1,0.03,0,0
2024-09-26 14:57,5,31.47,49,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:57,4,31.48,49,36,0,0,0,5,1,0.03,0,0
2024-09-26 14:57,9,47.31,49,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:57,8,37.78,49,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:57,7,37.18,49,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:57,1,46.9,49,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:57,6,28.95,49,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:57,2,32.57,49,36,30,0,0,3,1,0.27,1,0
2024-09-26 14:57,10,26.06,49,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:57,8,26.04,49,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:57,7,21.7,49,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:57,5,21.7,49,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:57,4,22.1,49,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:57,9,44.21,49,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:57,3,40.4,49,36,0,0,0,5,1,0.03,0,0
2024-09-26 14:57,1,24.42,49,36,30,0,0,1,1,0.23,1,0
2024-09-26 14:57,2,20.57,49,36,0,0,0,1,1,0.05,0,0
2024-09-26 14:57,6,21.14,49,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:57,10,36.66,49,36,0,0,0,1,1,0.02,0,0
2024-09-26 14:57,5,24.11,49,36,0,0,0,3,1,0.03,0,0
2024-09-26 14:57,7,27.14,49,36,0,0,0,2,1,0.03,0,0
2024-09-26 14:57,3,30.29,49,36,0,0,0,3,1,0.02,0,0
2024-09-26 14:57,4,21.46,49,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:57,9,22.28,49,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:57,8,27.61,49,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:57,1,21.73,49,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:57,6,24.43,49,36,0,0,0,2,1,0.05,0,0
2024-09-26 14:57,10,20.05,49,36,0,0,0,1,1,0,0,0
2024-09-26 14:57,2,20.05,49,36,0,0,0,1,1,0.04,0,0
2024-09-26 14:57,9,23.39,49,36,30,0,0,6,1,0.12,1,0
2024-09-26 14:57,5,26.88,49,36,30,0,0,4,1,0.14,1,0
2024-09-26 14:57,3,22.96,49,36,30,0,0,10,1,0.16,1,0
2024-09-26 14:57,7,22.11,49,36,30,0,0,8,1,0.15,1,0
2024-09-26 14:57,8,29.34,49,36,30,0,0,10,1,0.14,1,0
2024-09-26 14:57,4,27.78,49,36,30,0,0,11,1,0.13,1,0
2024-09-26 14:57,1,36.64,49,36,30,0,0,7,1,0.18,1,0
2024-09-26 14:57,10,36.69,49,36,30,0,0,3,1,0.14,1,0
2024-09-26 14:57,6,29.31,49,36,0,0,0,1,1,0.1,0,0
2024-09-26 14:57,2,30.86,49,36,30,0,0,1,1,0.13,1,0
2024-09-26 14:57,3,35.54,49,36,0,0,0,2,1,0.01,0,0
2024-09-26 14:57,4,30.96,49,36,0,0,0,3,1,0.03,0,0
2024-09-26 14:57,7,27.01,49,36,0,0,0,4,1,0.01,0,0
2024-09-26 14:57,8,36.01,49,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:57,6,35.61,49,36,30,0,0,6,1,0.25,1,0
2024-09-26 14:57,9,35.21,50,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:57,10,34.82,50,36,30,0,0,8,1,0.27,1,0
2024-09-26 14:57,2,31.52,50,36,30,0,0,10,1,0.25,1,0
2024-09-26 14:57,5,40.07,50,36,0,0,0,11,1,0.05,0,0
2024-09-26 14:57,1,40.53,50,36,30,0,0,12,1,0.28,1,0
2024-09-26 14:57,7,17.98,50,36,0,0,0,2,1,0.03,0,0
2024-09-26 14:57,9,19.03,50,36,0,0,0,4,1,0.01,0,0
2024-09-26 14:57,5,27.01,50,36,0,0,0,8,1,0.01,0,0
2024-09-26 14:57,3,22.78,50,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:57,1,22.78,50,36,0,0,0,10,1,0.02,0,0
2024-09-26 14:57,8,31.51,50,36,0,0,0,9,1,0.02,0,0
2024-09-26 14:57,6,33.04,50,36,0,0,0,11,1,0.03,0,0
2024-09-26 14:57,10,31.16,50,36,0,0,0,11,1,0.03,0,0
2024-09-26 14:57,4,27.33,50,36,0,0,0,12,1,0.04,0,0
2024-09-26 14:57,2,27.01,50,36,0,0,0,10,1,0.01,0,0
2024-09-26 14:57,3,39.97,50,36,0,0,0,2,1,0.02,0,0
2024-09-26 14:57,9,37.48,50,36,0,0,0,3,1,0.03,0,0
2024-09-26 14:57,4,42.38,50,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:57,6,45.98,50,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:57,7,43.44,50,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:57,1,40.91,50,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:57,10,42.9,50,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:57,5,53.08,50,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:57,2,44.78,50,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:57,8,45.26,50,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:57,9,22.38,50,36,0,0,0,2,1,0.03,0,0
2024-09-26 14:57,4,26.24,50,36,0,0,0,3,1,0.03,0,0
2024-09-26 14:57,3,22.13,50,36,0,0,0,3,1,0.04,0,0
2024-09-26 14:57,1,30.62,50,36,0,0,0,4,1,0.04,0,0
2024-09-26 14:57,10,31.33,50,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:57,8,31.32,50,36,0,0,0,7,1,0.05,0,0
2024-09-26 14:57,6,30.98,50,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:57,5,30.63,50,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:57,2,26.4,50,36,0,0,0,10,1,0.05,0,0
2024-09-26 14:57,7,30.46,50,36,0,0,0,11,1,0.07,0,0
2024-09-26 14:57,5,22.12,50,36,0,0,0,2,1,0.02,0,0
2024-09-26 14:57,9,24.94,50,36,0,0,0,2,1,0.04,0,0
2024-09-26 14:57,3,22.55,50,36,0,0,0,3,1,0.03,0,0
2024-09-26 14:57,8,27.92,50,36,0,0,0,3,1,0.02,0,0
2024-09-26 14:57,7,29.5,50,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:57,4,27.43,50,36,0,0,0,5,1,0.05,0,0
2024-09-26 14:57,1,50.11,50,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:57,10,52.82,50,36,30,0,0,1,1,0.3,1,0
2024-09-26 14:57,2,59.22,50,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:57,6,80.17,50,36,30,0,0,3,1,0.33,1,0
2024-09-26 14:57,1,23.53,50,36,30,0,0,2,1,0.27,1,0
2024-09-26 14:57,4,24.88,50,36,0,0,0,4,1,0.04,0,0
2024-09-26 14:57,2,22.12,50,36,30,0,0,9,1,0.29,1,0
2024-09-26 14:57,6,33.7,50,36,30,0,0,9,1,0.25,1,0
2024-09-26 14:57,8,36.87,50,36,0,0,0,6,1,0.05,0,0
2024-09-26 14:57,10,32.04,50,36,30,0,0,8,1,0.24,1,0
2024-09-26 14:57,9,19.54,50,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:57,7,24.43,50,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:57,3,25.22,50,36,30,0,0,7,1,0.41,1,0
2024-09-26 14:57,5,40.43,50,36,30,0,0,9,1,0.38,1,0
2024-09-26 14:57,3,22.08,50,36,30,0,0,3,1,0.31,1,0
2024-09-26 14:57,5,27.43,49,36,30,0,0,5,1,0.29,1,0
2024-09-26 14:57,8,25.63,49,36,0,0,0,5,1,0.05,0,0
2024-09-26 14:57,9,22.99,49,36,30,0,0,9,1,0.19,1,0
2024-09-26 14:57,4,24.82,49,36,0,0,0,10,1,0.07,0,0
2024-09-26 14:57,7,19.87,49,36,30,0,0,8,1,0.25,1,0
2024-09-26 14:57,6,22.99,49,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:57,2,19.07,49,36,30,0,0,1,1,0.32,1,0
2024-09-26 14:57,1,47.38,49,36,30,0,0,1,1,0.42,1,0
2024-09-26 14:57,10,47.37,49,36,30,0,0,1,1,0.4,1,0
2024-09-26 14:57,1,31.02,49,36,30,0,0,4,1,0.31,1,0
2024-09-26 14:57,10,27.25,49,36,30,0,0,3,1,0.29,1,0
2024-09-26 14:57,8,28.42,49,36,0,0,0,7,1,0.06,0,0
2024-09-26 14:57,6,28.96,49,36,30,0,0,8,1,0.24,1,0
2024-09-26 14:57,9,19.88,49,36,0,0,0,8,1,0.05,0,0
2024-09-26 14:57,2,30.07,49,36,30,0,0,9,1,0.21,1,0
2024-09-26 14:57,7,25.23,49,36,30,0,0,3,1,0.33,1,0
2024-09-26 14:57,3,20.57,49,36,30,0,0,4,1,0.35,1,0
2024-09-26 14:57,5,42.25,49,36,30,0,0,4,1,0.35,1,0
2024-09-26 14:57,4,40.11,49,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:57,3,22.2,49,36,30,0,0,3,1,0.27,1,0
2024-09-26 14:57,4,24.01,49,36,30,0,0,5,1,0.27,1,0
2024-09-26 14:57,6,34.41,49,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:57,2,26.73,49,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:57,9,26.73,49,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:57,5,35.25,49,36,30,0,0,11,1,0.25,1,0
2024-09-26 14:57,10,36.06,49,36,0,0,0,12,1,0.05,0,0
2024-09-26 14:57,7,32.3,49,36,30,0,0,13,1,0.25,1,0
2024-09-26 14:57,1,32.29,49,36,0,0,0,12,1,0.04,0,0
2024-09-26 14:57,8,34.1,49,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:57,6,31.45,49,36,0,0,0,2,1,0.03,0,0
2024-09-26 14:57,1,25.38,49,36,0,0,0,3,1,0.03,0,0
2024-09-26 14:57,9,20.57,49,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:57,2,32.96,50,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:57,7,29.68,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:57,4,27.27,50,36,0,0,0,8,1,0.07,0,0
2024-09-26 14:57,8,28.6,50,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:57,10,38.13,50,36,0,0,0,5,1,0.01,0,0
2024-09-26 14:57,3,33.99,50,36,0,0,0,7,1,0.05,0,0
2024-09-26 14:57,5,36.36,50,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:57,8,23.29,50,36,0,0,0,4,1,0.04,0,0
2024-09-26 14:57,5,24.7,50,36,0,0,0,1,1,0.02,0,0
2024-09-26 14:57,4,23.91,50,36,0,0,0,7,1,0.01,0,0
2024-09-26 14:57,9,26.14,50,36,0,0,0,3,1,0.03,0,0
2024-09-26 14:57,10,23.92,50,36,0,0,0,8,1,0.05,0,0
2024-09-26 14:57,3,26.74,50,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:57,7,23.07,50,36,0,0,0,10,1,0.03,0,0
2024-09-26 14:57,6,22.8,50,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:57,1,22.79,50,36,0,0,0,9,1,0.05,0,0
2024-09-26 14:57,2,31.55,50,36,0,0,0,10,1,0.04,0,0
2024-09-26 14:57,10,31.48,50,36,0,0,0,4,1,0.01,0,0
2024-09-26 14:57,6,26.98,50,36,0,0,0,3,1,0.02,0,0
2024-09-26 14:57,4,35.16,50,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:57,8,35.98,50,36,0,0,0,1,1,0.02,0,0
2024-09-26 14:57,2,26.08,50,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:57,3,35.7,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:57,5,34.52,50,36,0,0,0,10,1,0.05,0,0
2024-09-26 14:57,9,35.31,50,36,0,0,0,11,1,0.03,0,0
2024-09-26 14:57,7,34.91,50,36,0,0,0,11,1,0.04,0,0
2024-09-26 14:57,1,30.89,50,36,0,0,0,12,1,0.04,0,0
2024-09-26 14:57,9,23.06,50,36,0,0,0,3,1,0.03,0,0
2024-09-26 14:57,5,27.98,50,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:57,4,29.26,50,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:57,3,22.81,50,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:57,7,22.38,50,36,0,0,0,5,1,0.03,0,0
2024-09-26 14:57,8,34.65,50,36,0,0,0,6,1,0.05,0,0
2024-09-26 14:57,1,24.44,50,36,30,0,0,1,1,0.33,1,0
2024-09-26 14:57,2,20.54,50,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:57,6,10.56,50,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:57,10,11.17,50,36,30,0,0,2,1,0.38,1,0
2024-09-26 14:57,2,23.74,50,36,30,0,0,2,1,0.23,1,0
2024-09-26 14:57,10,22.81,50,36,30,0,0,5,1,0.29,1,0
2024-09-26 14:57,6,35.92,50,36,30,0,0,4,1,0.28,1,0
2024-09-26 14:57,4,27.25,50,36,0,0,0,5,1,0.05,0,0
2024-09-26 14:57,1,28.74,50,36,30,0,0,6,1,0.27,1,0
2024-09-26 14:57,8,49.4,50,36,0,0,0,7,1,0.05,0,0
2024-09-26 14:57,9,19.55,50,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:57,5,40.45,50,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:57,3,34.49,50,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:57,7,40.43,50,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:57,8,14.85,50,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:57,7,29.25,50,36,30,0,0,5,1,0.32,1,0
2024-09-26 14:57,5,29.81,50,36,30,0,0,8,1,0.28,1,0
2024-09-26 14:57,9,27.7,50,36,30,0,0,7,1,0.23,1,0
2024-09-26 14:57,4,22.36,50,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:57,3,21.94,50,36,30,0,0,9,1,0.26,1,0
2024-09-26 14:57,1,21.71,50,36,30,0,0,3,1,0.28,1,0
2024-09-26 14:57,6,26.07,50,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:57,10,23,50,36,30,0,0,0,1,0.37,1,0
2024-09-26 14:57,2,44.67,50,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:57,6,22.84,50,36,30,0,0,4,1,0.31,1,0
2024-09-26 14:57,9,26.79,50,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:57,10,33.56,50,36,30,0,0,7,1,0.31,1,0
2024-09-26 14:57,5,30.9,50,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:57,7,42.81,50,36,0,0,0,10,1,0.05,0,0
2024-09-26 14:57,2,39.73,50,36,30,0,0,8,1,0.29,1,0
2024-09-26 14:57,8,41.3,50,36,0,0,0,11,1,0.04,0,0
2024-09-26 14:57,3,36.72,50,36,0,0,0,12,1,0.05,0,0
2024-09-26 14:57,4,36.3,50,36,0,0,0,12,1,0.03,0,0
2024-09-26 14:57,1,36.72,50,36,30,0,0,13,1,0.21,1,0
2024-09-26 14:57,9,32.09,50,36,0,0,0,2,1,0.01,0,0
2024-09-26 14:57,5,31.43,50,36,0,0,0,4,1,0,0,0
2024-09-26 14:57,3,30.04,50,36,0,0,0,3,1,0,0,0
2024-09-26 14:57,1,38.58,50,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:57,2,36.76,50,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:57,6,33.61,50,36,0,0,0,10,1,0.04,0,0
2024-09-26 14:57,8,31.07,50,36,0,0,0,11,1,0.02,0,0
2024-09-26 14:57,7,43.74,50,36,0,0,0,11,1,0.03,0,0
2024-09-26 14:57,4,40.23,50,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:57,10,41.67,50,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:57,3,24.58,50,36,0,0,0,5,1,0.03,0,0
2024-09-26 14:57,10,24.99,50,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:57,6,23.98,50,36,0,0,0,9,1,0,0,0
2024-09-26 14:57,7,25.22,50,36,0,0,0,10,1,0.02,0,0
2024-09-26 14:57,1,23.13,50,36,0,0,0,7,1,0.01,0,0
2024-09-26 14:57,5,32.41,50,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:57,9,31.28,50,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:57,2,31.64,50,36,0,0,0,11,1,0.03,0,0
2024-09-26 14:57,4,27.44,50,36,0,0,0,7,1,0,0,0
2024-09-26 14:57,8,26.7,50,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:57,5,24.31,50,36,0,0,0,2,1,0,0,0
2024-09-26 14:57,3,31.54,50,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:57,4,30.92,50,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:57,7,29.01,50,36,0,0,0,8,1,0.01,0,0
2024-09-26 14:57,10,32.62,50,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:57,2,27.97,50,36,0,0,0,8,1,0.01,0,0
2024-09-26 14:57,6,28.65,50,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:57,8,27.96,50,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:57,1,27.32,50,36,0,0,0,10,1,0.03,0,0
2024-09-26 14:57,9,34.31,50,36,0,0,0,11,1,0.04,0,0
2024-09-26 14:57,1,26.35,50,36,0,0,0,2,1,0.01,0,0
2024-09-26 14:57,2,26.06,50,36,0,0,0,3,1,0.02,0,0
2024-09-26 14:57,5,27.27,50,36,0,0,0,5,1,0.04,0,0
2024-09-26 14:57,3,22.46,50,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:57,4,22.46,50,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:57,7,22.72,50,36,0,0,0,9,1,0.05,0,0
2024-09-26 14:57,9,31.45,50,36,0,0,0,8,1,0.01,0,0
2024-09-26 14:57,8,30.75,50,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:57,6,31.82,50,36,0,0,0,5,1,0,0,0
2024-09-26 14:57,10,26.96,50,36,0,0,0,11,1,0.04,0,0
2024-09-26 14:57,5,21.55,49,36,0,0,0,2,1,0.01,0,0
2024-09-26 14:57,3,23.6,49,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:57,9,30.85,49,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:57,7,30.85,49,36,0,0,0,7,1,0.01,0,0
2024-09-26 14:57,8,22.69,49,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:57,4,24.94,49,36,0,0,0,5,1,0.01,0,0
2024-09-26 14:57,2,35.53,49,36,30,0,0,2,1,0.29,1,0
2024-09-26 14:57,10,28.95,49,36,30,0,0,1,1,0.3,1,0
2024-09-26 14:57,6,24.43,49,36,30,0,0,4,1,0.37,1,0
2024-09-26 14:57,1,39.08,49,36,30,0,0,6,1,0.35,1,0
2024-09-26 14:57,6,22.26,49,36,30,0,0,4,1,0.31,1,0
2024-09-26 14:57,1,29.34,49,36,30,0,0,4,1,0.3,1,0
2024-09-26 14:57,10,31.73,49,36,30,0,0,7,1,0.26,1,0
2024-09-26 14:57,8,27.78,49,36,0,0,0,5,1,0.01,0,0
2024-09-26 14:57,2,29.35,49,36,30,0,0,8,1,0.23,1,0
2024-09-26 14:57,7,40.94,49,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:57,3,31.69,49,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:57,4,26.06,49,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:57,5,23,49,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:57,9,22.99,49,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:57,9,21.03,49,36,30,0,0,3,1,0.3,1,0
2024-09-26 14:57,8,22.21,49,36,0,0,0,4,1,0.04,0,0
2024-09-26 14:57,5,37.72,49,36,30,0,0,6,1,0.28,1,0
2024-09-26 14:57,2,30.14,49,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:57,4,27.99,49,36,30,0,0,9,1,0.27,1,0
2024-09-26 14:57,3,47.3,49,36,30,0,0,8,1,0.26,1,0
2024-09-26 14:57,7,12.61,49,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:57,6,25.22,49,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:57,10,20.57,49,36,30,0,0,1,1,0.32,1,0
2024-09-26 14:57,1,22.99,49,36,30,0,0,2,1,0.37,1,0
2024-09-26 14:57,1,19.64,49,36,30,0,0,3,1,0.31,1,0
2024-09-26 14:57,2,22.73,49,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:57,3,22.82,49,36,0,0,0,5,1,0.04,0,0
2024-09-26 14:57,7,22.56,49,36,30,0,0,8,1,0.27,1,0
2024-09-26 14:57,8,23.1,49,36,0,0,0,6,1,0.01,0,0
2024-09-26 14:57,9,31.95,49,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:57,6,32.34,49,36,30,0,0,10,1,0.28,1,0
2024-09-26 14:57,4,31.96,49,36,0,0,0,10,1,0.01,0,0
2024-09-26 14:57,5,27.72,49,36,0,0,0,10,1,0.03,0,0
2024-09-26 14:57,10,27.39,49,36,30,0,0,12,1,0.25,1,0
2024-09-26 14:57,4,27.04,49,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:57,5,28.69,49,36,0,0,0,4,1,0,0,0
2024-09-26 14:57,3,31.91,49,36,0,0,0,3,1,0.02,0,0
2024-09-26 14:57,2,27.76,49,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:57,1,27.75,49,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:57,9,22.86,49,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:57,8,24.28,49,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:57,6,22.08,49,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:57,7,32.38,49,36,0,0,0,10,1,0.05,0,0
2024-09-26 14:57,10,32.95,49,36,0,0,0,7,1,0.01,0,0
2024-09-26 14:57,4,28.17,49,36,0,0,0,1,1,0.03,0,0
2024-09-26 14:57,6,30.66,49,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:57,9,27.93,49,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:57,10,27.61,49,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:57,2,37.24,49,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:57,8,36.81,49,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:57,5,36.38,50,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:57,1,36.37,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:57,3,27.93,50,36,0,0,0,10,1,0.05,0,0
2024-09-26 14:57,7,28.97,50,36,0,0,0,11,1,0.01,0,0
2024-09-26 14:57,9,22.42,50,36,0,0,0,2,1,0.01,0,0
2024-09-26 14:57,3,20.54,50,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:57,8,26.88,50,36,0,0,0,4,1,0.01,0,0
2024-09-26 14:57,6,22.92,50,36,0,0,0,7,1,0.04,0,0
2024-09-26 14:57,4,25.15,50,36,0,0,0,5,1,0.04,0,0
2024-09-26 14:57,7,22.15,50,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:57,2,30.65,50,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:57,10,31.01,50,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:57,5,31.36,50,36,0,0,0,10,1,0.04,0,0
2024-09-26 14:57,1,27.2,50,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:57,10,27.03,50,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:57,8,26.14,50,36,0,0,0,4,1,0.04,0,0
2024-09-26 14:57,7,23.23,50,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:57,2,27.55,50,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:57,9,28.22,50,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:57,5,23.23,50,36,0,0,0,9,1,0.02,0,0
2024-09-26 14:57,3,21.92,50,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:57,6,22.96,50,36,0,0,0,11,1,0.05,0,0
2024-09-26 14:57,4,32.92,50,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:57,1,32.53,50,36,0,0,0,7,1,0.01,0,0
2024-09-26 14:57,3,31.08,50,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:57,6,47.58,50,36,0,0,0,4,1,0,0,0
2024-09-26 14:57,9,33.06,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:57,2,28.79,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:57,8,42.56,50,36,0,0,0,5,1,0.03,0,0
2024-09-26 14:57,5,40.66,50,36,0,0,0,7,1,0.01,0,0
2024-09-26 14:57,7,31.69,50,36,30,0,0,1,1,0.33,1,0
2024-09-26 14:57,4,21.13,50,36,30,0,0,1,1,0.28,1,0
2024-09-26 14:57,10,21.71,50,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:57,1,24.43,50,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:57,10,22.51,50,36,30,0,0,3,1,0.3,1,0
2024-09-26 14:57,1,30.21,50,36,30,0,0,6,1,0.32,1,0
2024-09-26 14:57,4,47.17,50,36,30,0,0,9,1,0.24,1,0
2024-09-26 14:57,8,40.62,50,36,0,0,0,7,1,0.02,0,0
2024-09-26 14:57,7,37.79,50,36,30,0,0,10,1,0.26,1,0
2024-09-26 14:57,6,33.27,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:57,3,27.28,50,36,30,0,0,3,1,0.28,1,0
2024-09-26 14:57,9,40.46,50,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:57,5,50.11,50,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:57,2,34.5,50,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:57,6,22.63,50,36,0,0,0,2,1,0.01,0,0
2024-09-26 14:57,2,24.02,50,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:57,3,29.6,50,36,30,0,0,5,1,0.23,1,0
2024-09-26 14:57,8,32.14,50,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:57,5,50.02,50,36,30,0,0,8,1,0.28,1,0
2024-09-26 14:57,9,50.97,50,36,30,0,0,9,1,0.3,1,0
2024-09-26 14:57,4,32.68,50,36,30,0,0,1,1,0.29,1,0
2024-09-26 14:57,7,33.62,50,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:57,1,24.41,50,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:57,10,33.52,50,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:57,8,40.7,50,36,0,0,0,2,1,0.01,0,0
2024-09-26 14:57,7,42.38,50,36,30,0,0,4,1,0.26,1,0
