Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 20:14:55,1,25.49,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:14:55,7,16.99,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:14:55,8,44.67,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:14:55,9,16.99,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:14:56,10,35.54,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:14:56,7,43.18,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:14:56,10,37.04,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:14:56,9,33.11,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:14:56,8,18.09,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:14:56,1,22.99,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:14:56,5,29.62,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:14:56,4,26.96,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:14:56,3,33.13,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:14:56,2,33.50,52,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:14:56,6,33.04,52,36,30,0,0,9,0,0.00,1,0
2024-09-26 20:14:57,4,24.74,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:14:57,6,23.83,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:14:57,2,28.25,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:14:57,1,23.54,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:14:57,10,23.26,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:14:57,5,23.26,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:14:57,3,22.77,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:14:57,9,35.94,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:14:57,7,19.54,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:14:57,8,18.61,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:14:58,8,26.96,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:14:58,9,25.22,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:14:58,4,22.99,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:14:58,7,29.11,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:14:58,1,30.40,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:14:58,5,28.21,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:14:58,10,29.42,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:14:58,3,29.42,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:14:59,2,21.71,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:14:59,6,19.54,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:14:59,3,31.28,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:14:59,1,31.28,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:14:59,10,30.86,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:14:59,6,26.65,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:14:59,2,26.34,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:14:59,4,38.13,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:14:59,9,37.68,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:14:59,5,27.92,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:00,8,37.26,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:00,7,37.26,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:00,7,26.95,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:00,9,22.21,53,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:00,8,26.64,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:00,1,31.45,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:00,10,28.50,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:00,5,29.22,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:00,4,27.64,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:00,3,30.66,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:01,6,18.61,52,36,30,0,0,9,0,0.00,1,0
2024-09-26 20:15:01,2,48.86,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:01,2,31.77,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:01,6,20.63,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:01,1,27.33,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:01,3,19.12,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:01,10,30.14,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:01,4,19.12,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:01,5,36.35,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:01,8,29.31,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:02,7,20.59,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:02,9,37.21,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:02,5,20.68,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:02,7,34.12,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:02,8,35.70,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:02,9,34.14,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:03,10,25.72,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:03,6,26.15,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:03,3,23.07,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:03,4,26.13,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:03,1,27.61,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:03,2,22.73,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:03,1,30.35,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:03,6,30.35,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:03,2,30.36,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:03,3,29.59,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:03,10,30.36,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:03,8,28.51,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:03,5,29.22,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:03,4,38.48,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:04,7,19.54,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:04,9,19.54,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:04,9,23.54,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:04,7,27.59,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:04,10,27.91,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:04,5,23.84,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:04,4,23.85,52,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:15:04,8,32.98,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:04,3,28.97,52,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:15:04,6,28.27,52,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:15:05,2,21.71,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:05,1,55.83,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:05,7,22.66,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:05,8,19.07,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:06,3,17.37,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:06,10,27.92,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:06,4,26.06,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:06,6,24.43,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:06,2,25.57,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:06,1,29.11,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:06,5,18.61,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:06,9,19.54,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:06,5,20.92,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:06,10,41.84,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:06,7,34.46,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:06,9,35.25,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:06,3,20.95,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:07,8,34.48,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:07,6,27.06,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:07,2,44.09,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:07,4,16.30,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:07,1,48.86,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:07,1,39.57,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:07,6,20.29,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:07,4,35.91,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:07,2,40.68,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:08,10,19.85,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:08,3,37.79,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:08,8,26.43,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:08,7,44.04,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:08,5,17.47,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:08,9,17.47,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:09,5,25.20,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:09,9,20.70,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:09,10,33.56,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:09,4,29.48,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:09,8,29.12,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:09,7,28.77,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:09,3,28.76,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:09,2,39.32,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:09,1,20.57,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:09,6,19.56,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:10,2,30.91,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:10,1,26.93,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:10,6,30.92,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:10,10,38.67,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:10,4,27.97,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:10,5,30.92,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:10,3,32.25,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:10,9,30.45,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:10,7,18.59,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:10,8,19.52,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:11,7,18.12,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:11,5,17.91,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:11,8,18.12,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:11,10,18.54,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:11,4,25.97,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:11,3,25.69,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:11,1,25.03,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:11,9,29.33,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:11,2,16.29,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:11,6,18.61,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:12,6,23.47,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:12,10,24.65,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:12,3,24.65,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:12,2,24.87,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:12,4,31.15,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:12,5,28.15,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:12,9,28.85,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:12,1,32.14,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:12,8,58.63,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:12,7,18.61,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:12,8,20.57,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:13,5,29.30,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:13,3,22.98,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:13,7,26.06,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:13,9,29.33,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:13,4,22.99,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:13,10,28.60,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:13,1,26.06,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:13,6,37.22,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:13,2,21.71,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:14,2,46.14,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:14,10,36.48,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:14,4,38.25,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:14,6,18.66,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:14,1,29.58,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:14,9,19.54,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:14,5,34.74,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:14,3,36.36,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:14,7,21.71,52,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:15:14,8,55.84,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:15,5,27.24,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:15,8,25.47,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:15,7,22.53,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:15,6,25.15,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:15,1,30.84,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:15,3,28.70,53,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:15,4,28.28,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:15,9,27.36,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:15,2,41.14,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:15,10,17.78,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:16,10,22.73,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:16,2,24.43,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:16,3,27.27,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:16,1,24.18,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:16,4,22.55,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:16,5,31.59,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:16,9,28.21,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:16,6,27.92,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:16,8,20.57,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:16,7,16.99,52,36,30,0,0,7,0,0.00,1,0
2024-09-26 20:15:17,8,18.59,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:17,7,20.55,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:17,3,22.96,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:17,9,19.05,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:17,5,17.94,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:17,1,18.37,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:17,4,28.22,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:17,6,26.93,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:17,10,21.71,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:17,2,39.09,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:18,1,22.19,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:18,9,31.92,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:18,10,29.15,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:18,7,30.67,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:18,2,25.92,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:18,4,38.39,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:18,6,33.18,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:18,5,37.64,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:18,8,20.57,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:18,3,18.61,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:19,7,22.99,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:19,8,27.92,53,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:19,3,24.95,53,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:19,5,27.27,53,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:19,9,24.95,53,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:19,1,29.31,53,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:19,6,30.86,53,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:19,2,30.06,53,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:19,10,19.54,53,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:19,4,19.54,53,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:20,7,28.10,53,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:20,2,25.63,53,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:20,4,26.65,53,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:20,10,24.44,53,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:20,6,30.07,53,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:20,9,29.31,53,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:20,1,20.57,53,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:20,5,29.31,53,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:20,3,37.22,53,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:20,8,21.71,53,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:21,3,27.92,53,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:21,8,26.06,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:21,1,21.72,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:21,9,30.75,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:21,5,28.80,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:21,7,30.40,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:21,6,28.80,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:21,2,32.24,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:21,10,18.61,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:21,4,18.61,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:22,4,25.75,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:22,2,25.09,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:22,6,20.08,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:22,10,20.82,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:22,7,19.10,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:22,9,19.58,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:22,5,25.76,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:22,1,25.43,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:22,8,19.54,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:22,3,18.61,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:23,3,23.41,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:23,9,29.13,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:23,6,28.78,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:23,8,26.20,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:23,2,41.63,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:23,1,35.71,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:23,7,36.57,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:23,5,35.33,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:23,10,20.57,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:23,4,18.61,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:24,7,24.34,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:24,4,28.50,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:24,10,24.87,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:24,2,28.50,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:24,8,22.91,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:24,6,29.97,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:24,1,30.64,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:24,9,30.30,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:24,3,21.71,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:24,5,55.83,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:25,8,23.69,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:25,5,19.55,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:25,3,20.57,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:25,9,40.10,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:25,1,18.39,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:25,2,40.62,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:25,6,32.92,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:25,10,42.94,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:25,7,18.61,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:25,4,18.61,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:26,4,29.28,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:26,2,21.70,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:26,10,19.04,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:26,7,48.84,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:26,6,23.45,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:26,5,38.15,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:26,9,31.27,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:26,1,45.52,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:26,3,33.99,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:26,8,33.99,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:27,8,35.52,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:27,3,36.37,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:27,5,33.26,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:27,1,34.00,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:27,9,29.16,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:27,2,29.16,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:27,7,28.74,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:27,6,39.65,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:27,10,36.49,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:27,4,40.45,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:28,4,17.61,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:28,9,17.77,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:28,10,24.00,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:28,6,20.22,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:28,5,19.71,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:28,7,18.61,52,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:15:28,1,21.21,52,36,30,0,0,6,0,0.00,1,0
2024-09-26 20:15:28,2,21.71,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:28,8,21.71,52,36,30,0,0,4,0,0.00,1,0
2024-09-26 20:15:28,3,17.77,52,36,30,0,0,5,0,0.00,1,0
2024-09-26 20:15:29,3,19.74,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:29,6,24.74,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:29,2,18.18,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:29,5,25.49,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:29,9,25.22,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:29,1,29.11,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:29,10,28.95,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:29,8,26.95,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:29,7,32.57,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:29,4,33.99,52,36,30,0,0,1,0,0.00,1,0
2024-09-26 20:15:30,10,28.32,52,36,30,0,0,2,0,0.00,1,0
2024-09-26 20:15:30,7,25.71,52,36,30,0,0,0,0,0.00,1,0
2024-09-26 20:15:30,5,25.71,52,36,30,0,0,3,0,0.00,1,0
2024-09-26 20:15:30,6,32.12,52,36,30,0,0,3,0,0.00,1,0
