Timestamp,UserID,CPUUsage,MemoryUsage,NetworkReceived,NetworkSent,DiskRead,DiskWrite,ProcessingTime,Mode,PositionDifference,PacketReturned,TotalErrors
2024-09-26 14:16,2,15.65,51,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:16,9,30.06,51,36,30,0,0,2,1,0.38,1,0
2024-09-26 14:16,9,32.33,51,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:16,5,32.88,51,36,0,0,0,3,1,0.03,0,0
2024-09-26 14:16,3,26.18,51,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:16,4,27.57,51,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:16,2,25.32,51,36,30,0,0,7,1,0.28,1,0
2024-09-26 14:16,8,24.53,51,36,30,0,0,6,1,0.26,1,0
2024-09-26 14:16,1,30.2,51,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:16,10,17.78,51,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:16,6,39.11,51,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:16,7,33.99,51,36,30,0,0,2,1,0.38,1,0
2024-09-26 14:16,6,11.8,51,36,30,0,0,5,1,0.18,1,0
2024-09-26 14:16,7,28.51,51,36,30,0,0,2,1,0.22,1,0
2024-09-26 14:16,10,25.12,51,36,30,0,0,7,1,0.15,1,0
2024-09-26 14:16,3,19.98,51,36,30,0,0,6,1,0.14,1,0
2024-09-26 14:16,4,22.82,51,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:16,1,47,51,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:16,8,40.86,51,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:16,9,23.5,51,36,30,0,0,1,1,0.39,1,0
2024-09-26 14:16,5,20.57,51,36,30,0,0,2,1,0.56,1,0
2024-09-26 14:16,2,21.71,51,36,30,0,0,2,1,0.58,1,0
2024-09-26 14:16,1,24.73,51,36,30,0,0,4,1,0.21,1,0
2024-09-26 14:16,9,24.72,51,36,30,0,0,5,1,0.21,1,0
2024-09-26 14:16,2,22.58,51,36,30,0,0,6,1,0.42,1,0
2024-09-26 14:16,5,43.89,51,36,30,0,0,6,1,0.4,1,0
2024-09-26 14:16,8,23.24,51,36,0,0,0,2,1,0.01,0,0
2024-09-26 14:16,3,39.57,51,36,30,0,0,1,1,0.23,1,0
2024-09-26 14:16,7,37.82,51,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:16,4,35.53,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 14:16,6,22.99,51,36,30,0,0,2,1,0.43,1,0
2024-09-26 14:16,10,68.97,51,36,30,0,0,4,1,0.44,1,0
2024-09-26 14:16,6,32.94,51,36,30,0,0,3,1,0.39,1,0
2024-09-26 14:16,3,33.48,51,36,30,0,0,5,1,0.17,1,0
2024-09-26 14:16,8,32.58,51,36,30,0,0,6,1,0.17,1,0
2024-09-26 14:16,10,31.52,51,36,30,0,0,8,1,0.4,1,0
2024-09-26 14:16,9,24.83,51,36,0,0,0,10,1,0.05,0,0
2024-09-26 14:16,7,33.99,51,36,30,0,0,9,1,0.19,1,0
2024-09-26 14:16,4,22.66,51,36,30,0,0,9,1,0.19,1,0
2024-09-26 14:16,2,30.76,51,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:16,1,31.99,51,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:16,5,18.61,51,36,30,0,0,2,1,0.39,1,0
2024-09-26 14:16,4,19.5,51,36,0,0,0,2,1,0.01,0,0
2024-09-26 14:16,2,48.29,51,36,30,0,0,5,1,0.3,1,0
2024-09-26 14:16,9,47.46,51,36,0,0,0,5,1,0,0,0
2024-09-26 14:16,3,50.71,51,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:16,1,55.18,51,36,30,0,0,7,1,0.28,1,0
2024-09-26 14:16,8,51.54,51,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:16,5,53.58,51,36,30,0,0,8,1,0.32,1,0
2024-09-26 14:16,7,18.61,51,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:16,10,15.63,51,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:16,6,28.95,51,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:16,10,19.69,51,36,30,0,0,3,1,0.29,1,0
2024-09-26 14:16,7,32.94,51,36,30,0,0,5,1,0.31,1,0
2024-09-26 14:16,4,34.1,51,36,0,0,0,6,1,0.04,0,0
2024-09-26 14:16,3,31.87,51,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:16,6,31.35,51,36,30,0,0,7,1,0.33,1,0
2024-09-26 14:16,8,44.88,51,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:16,1,39.11,51,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:16,9,32.57,51,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:16,5,16.99,51,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:16,2,14.48,51,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:16,2,25.22,51,36,30,0,0,4,1,0.33,1,0
2024-09-26 14:16,9,21.13,51,36,30,0,0,2,1,0.26,1,0
2024-09-26 14:16,1,22.65,51,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:16,5,18.84,51,36,30,0,0,6,1,0.34,1,0
2024-09-26 14:16,3,19.54,51,36,30,0,0,2,1,0.2,1,0
2024-09-26 14:16,4,35.53,51,36,30,0,0,1,1,0.21,1,0
2024-09-26 14:16,8,33.5,51,36,30,0,0,2,1,0.24,1,0
2024-09-26 14:16,6,31.69,51,36,30,0,0,1,1,0.28,1,0
2024-09-26 14:16,10,21.71,51,36,30,0,0,2,1,0.43,1,0
2024-09-26 14:16,7,21.71,51,36,30,0,0,1,1,0.46,1,0
2024-09-26 14:16,7,34.03,51,36,30,0,0,3,1,0.4,1,0
2024-09-26 14:16,10,22.7,51,36,30,0,0,4,1,0.38,1,0
2024-09-26 14:16,8,23.38,51,36,30,0,0,5,1,0.2,1,0
2024-09-26 14:16,6,31.33,51,36,30,0,0,7,1,0.22,1,0
2024-09-26 14:16,4,24.52,51,36,0,0,0,1,1,0.03,0,0
2024-09-26 14:16,1,23,51,36,30,0,0,1,1,0.24,1,0
2024-09-26 14:16,3,28.59,51,36,0,0,0,1,1,0.05,0,0
2024-09-26 14:16,5,35.53,51,36,30,0,0,2,1,0.28,1,0
2024-09-26 14:16,9,39.12,51,36,30,0,0,2,1,0.43,1,0
2024-09-26 14:16,2,19.56,51,36,30,0,0,1,1,0.48,1,0
2024-09-26 14:16,9,13.32,51,36,30,0,0,2,1,0.38,1,0
2024-09-26 14:16,2,19.04,51,36,30,0,0,4,1,0.43,1,0
2024-09-26 14:16,8,23.86,51,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:16,4,20.37,51,36,30,0,0,10,1,0.16,1,0
2024-09-26 14:16,1,24.98,51,36,30,0,0,6,1,0.19,1,0
2024-09-26 14:16,3,18.45,51,36,30,0,0,7,1,0.18,1,0
2024-09-26 14:16,5,17.1,51,36,30,0,0,9,1,0.21,1,0
2024-09-26 14:16,10,17.77,51,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:16,6,32.6,51,36,30,0,0,1,1,0.34,1,0
2024-09-26 14:16,7,31.27,51,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:16,6,24.8,51,36,30,0,0,3,1,0.3,1,0
2024-09-26 14:16,7,26.56,51,36,30,0,0,6,1,0.34,1,0
2024-09-26 14:16,1,24.86,51,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:16,4,25.27,51,36,0,0,0,9,1,0.02,0,0
2024-09-26 14:16,8,31.09,51,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:16,10,29.67,51,36,30,0,0,8,1,0.24,1,0
2024-09-26 14:16,3,29.22,51,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:16,5,30.07,51,36,30,0,0,3,1,0.33,1,0
2024-09-26 14:16,2,15.04,51,36,30,0,0,1,1,0.39,1,0
2024-09-26 14:16,9,31.28,51,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:16,6,20.58,51,36,0,0,0,2,1,0.03,0,0
2024-09-26 14:16,1,26.28,51,36,0,0,0,4,1,0.03,0,0
2024-09-26 14:16,3,41.88,51,36,0,0,0,6,1,0.01,0,0
2024-09-26 14:16,9,38.44,51,36,30,0,0,5,1,0.33,1,0
2024-09-26 14:16,5,37.83,51,36,30,0,0,8,1,0.28,1,0
2024-09-26 14:16,10,37.23,51,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:16,2,44.12,51,36,30,0,0,10,1,0.31,1,0
2024-09-26 14:16,7,15.04,51,36,30,0,0,3,1,0.33,1,0
2024-09-26 14:16,8,43.45,51,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:16,4,46.94,51,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:16,5,18.81,51,36,0,0,0,2,1,0.01,0,0
2024-09-26 14:16,4,25.72,51,36,30,0,0,5,1,0.34,1,0
2024-09-26 14:16,8,25.72,51,36,30,0,0,7,1,0.3,1,0
2024-09-26 14:16,7,35.65,51,36,30,0,0,3,1,0.27,1,0
2024-09-26 14:16,10,32.14,51,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:16,1,31.12,51,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:16,6,29.7,51,36,0,0,0,8,1,0.04,0,0
2024-09-26 14:16,9,0,51,36,30,0,0,2,1,0.35,1,0
2024-09-26 14:16,2,17.07,51,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:16,3,16.36,51,36,30,0,0,2,1,0.39,1,0
2024-09-26 14:16,9,34.14,51,36,30,0,0,3,1,0.29,1,0
2024-09-26 14:16,2,22.75,51,36,30,0,0,5,1,0.31,1,0
2024-09-26 14:16,10,22.76,51,36,0,0,0,5,1,0.03,0,0
2024-09-26 14:16,3,20.94,51,36,30,0,0,4,1,0.34,1,0
2024-09-26 14:16,5,20.65,51,36,30,0,0,1,1,0.24,1,0
2024-09-26 14:16,6,40.26,51,36,30,0,0,1,1,0.23,1,0
2024-09-26 14:16,7,35.72,51,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:16,1,34.68,51,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:16,8,20.57,51,36,30,0,0,2,1,0.45,1,0
2024-09-26 14:16,4,22.99,51,36,30,0,0,1,1,0.48,1,0
2024-09-26 14:16,4,24.99,51,36,30,0,0,4,1,0.43,1,0
2024-09-26 14:16,8,19.9,51,36,30,0,0,3,1,0.41,1,0
2024-09-26 14:16,1,24.96,51,36,30,0,0,6,1,0.2,1,0
2024-09-26 14:16,7,40.81,51,36,30,0,0,5,1,0.2,1,0
2024-09-26 14:16,6,25.08,51,36,0,0,0,1,1,0,0,0
2024-09-26 14:16,5,34.33,51,36,0,0,0,1,1,0.03,0,0
2024-09-26 14:16,9,34.33,51,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:16,10,38.87,51,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:16,3,27.1,51,36,30,0,0,9,1,0.46,1,0
2024-09-26 14:16,2,25.31,51,36,30,0,0,6,1,0.46,1,0
2024-09-26 14:16,10,26.74,51,36,30,0,0,3,1,0.2,1,0
2024-09-26 14:16,3,27.69,51,36,30,0,0,6,1,0.41,1,0
2024-09-26 14:16,1,43.88,51,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:16,5,39.45,51,36,30,0,0,7,1,0.18,1,0
2024-09-26 14:16,9,37.55,51,36,30,0,0,9,1,0.19,1,0
2024-09-26 14:16,2,37.54,51,36,30,0,0,10,1,0.4,1,0
2024-09-26 14:16,6,36.96,51,36,30,0,0,10,1,0.16,1,0
2024-09-26 14:16,8,17.76,51,36,30,0,0,3,1,0.34,1,0
2024-09-26 14:16,4,46.93,51,36,30,0,0,2,1,0.38,1,0
2024-09-26 14:16,7,40.46,51,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:16,1,29.05,51,36,0,0,0,2,1,0.01,0,0
2024-09-26 14:16,8,39.91,51,36,30,0,0,3,1,0.27,1,0
2024-09-26 14:16,4,37.51,51,36,30,0,0,5,1,0.32,1,0
2024-09-26 14:16,6,36.92,51,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:16,7,36.93,51,36,30,0,0,7,1,0.27,1,0
2024-09-26 14:16,5,39.01,51,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:16,9,42.68,51,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:16,3,14.85,51,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:16,10,44.57,51,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:16,2,50.33,51,36,30,0,0,2,1,0.38,1,0
2024-09-26 14:16,10,20.13,51,36,30,0,0,3,1,0.18,1,0
2024-09-26 14:16,9,26.97,51,36,30,0,0,4,1,0.14,1,0
2024-09-26 14:16,6,20.6,51,36,30,0,0,4,1,0.13,1,0
2024-09-26 14:16,2,33.74,51,36,30,0,0,8,1,0.23,1,0
2024-09-26 14:16,1,31.56,51,36,30,0,0,6,1,0.15,1,0
2024-09-26 14:16,5,31.26,51,36,30,0,0,10,1,0.15,1,0
2024-09-26 14:16,3,36.94,51,36,30,0,0,12,1,0.13,1,0
2024-09-26 14:16,8,17.77,51,36,30,0,0,2,1,0.44,1,0
2024-09-26 14:16,4,30.07,51,36,30,0,0,1,1,0.48,1,0
2024-09-26 14:16,7,31.27,51,36,30,0,0,1,1,0.48,1,0
2024-09-26 14:16,4,26.96,51,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:16,7,20.51,51,36,30,0,0,5,1,0.33,1,0
2024-09-26 14:16,1,19.84,51,36,0,0,0,3,1,0.02,0,0
2024-09-26 14:16,9,18.58,51,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:16,6,21.99,51,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:16,5,17.34,51,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:16,8,21.83,51,36,30,0,0,8,1,0.26,1,0
2024-09-26 14:16,10,32.59,51,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:16,2,51.05,51,36,30,0,0,1,1,0.39,1,0
2024-09-26 14:16,3,41.89,51,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:16,2,12.44,51,36,30,0,0,3,1,0.33,1,0
2024-09-26 14:16,3,22.7,51,36,30,0,0,4,1,0.28,1,0
2024-09-26 14:16,10,24.04,51,36,30,0,0,6,1,0.29,1,0
2024-09-26 14:16,9,22.03,51,36,0,0,0,6,1,0.02,0,0
2024-09-26 14:16,1,11.5,51,36,30,0,0,2,1,0.2,1,0
2024-09-26 14:16,8,23.69,51,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:16,5,19.54,51,36,30,0,0,1,1,0.23,1,0
2024-09-26 14:16,6,18.18,51,36,30,0,0,3,1,0.24,1,0
2024-09-26 14:16,4,21.71,51,36,30,0,0,2,1,0.45,1,0
2024-09-26 14:16,7,21.71,51,36,30,0,0,1,1,0.48,1,0
2024-09-26 14:16,8,20.9,51,36,30,0,0,2,1,0.21,1,0
2024-09-26 14:16,4,22.06,51,36,30,0,0,5,1,0.39,1,0
2024-09-26 14:16,7,22.72,51,36,30,0,0,4,1,0.42,1,0
2024-09-26 14:16,6,46.8,51,36,30,0,0,6,1,0.19,1,0
2024-09-26 14:16,5,19.82,51,36,0,0,0,1,1,0.02,0,0
2024-09-26 14:16,3,36.32,51,36,30,0,0,4,1,0.26,1,0
2024-09-26 14:16,1,22.15,51,36,0,0,0,9,1,0.07,0,0
2024-09-26 14:16,9,45.58,51,36,30,0,0,3,1,0.25,1,0
2024-09-26 14:16,10,24.4,51,36,30,0,0,5,1,0.44,1,0
2024-09-26 14:16,2,43.43,51,36,30,0,0,2,1,0.43,1,0
2024-09-26 14:16,2,29.9,51,36,30,0,0,3,1,0.39,1,0
2024-09-26 14:16,10,19.22,51,36,30,0,0,5,1,0.4,1,0
2024-09-26 14:16,3,32.56,51,36,30,0,0,4,1,0.2,1,0
2024-09-26 14:16,8,30.06,51,36,0,0,0,11,1,0.05,0,0
2024-09-26 14:16,5,30.06,51,36,30,0,0,8,1,0.17,1,0
2024-09-26 14:16,9,37.23,51,36,30,0,0,10,1,0.19,1,0
2024-09-26 14:16,1,35.53,51,36,30,0,0,9,1,0.19,1,0
2024-09-26 14:16,6,32.57,51,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:16,7,26.06,51,36,30,0,0,1,1,0.37,1,0
2024-09-26 14:16,4,16.29,51,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:16,7,20.67,51,36,30,0,0,2,1,0.32,1,0
2024-09-26 14:16,1,26.75,51,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:16,4,32.8,51,36,30,0,0,8,1,0.33,1,0
2024-09-26 14:16,5,31.75,51,36,0,0,0,8,1,0.02,0,0
2024-09-26 14:16,3,29.36,51,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:16,6,29.81,51,36,30,0,0,6,1,0.27,1,0
2024-09-26 14:16,8,41.73,51,36,0,0,0,9,1,0.02,0,0
2024-09-26 14:16,2,48.87,51,36,30,0,0,2,1,0.34,1,0
2024-09-26 14:16,10,53.88,51,36,30,0,0,2,1,0.3,1,0
2024-09-26 14:16,9,88.81,51,36,30,0,0,2,1,0.38,1,0
2024-09-26 14:16,9,27.43,51,36,30,0,0,3,1,0.35,1,0
2024-09-26 14:16,2,28.43,51,36,30,0,0,5,1,0.29,1,0
2024-09-26 14:16,1,26.49,51,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:16,8,24.81,51,36,0,0,0,7,1,0.01,0,0
2024-09-26 14:16,5,18.92,51,36,0,0,0,8,1,0.03,0,0
2024-09-26 14:16,3,35.54,51,36,0,0,0,7,1,0.03,0,0
2024-09-26 14:16,10,30.1,51,36,30,0,0,9,1,0.23,1,0
2024-09-26 14:16,4,28.95,51,36,30,0,0,2,1,0.33,1,0
2024-09-26 14:16,6,30.09,51,36,30,0,0,1,1,0.32,1,0
2024-09-26 14:16,7,16.29,51,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:16,4,10.78,51,36,30,0,0,3,1,0.28,1,0
2024-09-26 14:16,7,11.64,51,36,30,0,0,4,1,0.34,1,0
2024-09-26 14:16,5,11.65,51,36,0,0,0,5,1,0.02,0,0
2024-09-26 14:16,6,12.01,51,36,30,0,0,6,1,0.28,1,0
2024-09-26 14:16,8,30.66,51,36,30,0,0,1,1,0.22,1,0
2024-09-26 14:16,3,53.95,51,36,30,0,0,2,1,0.21,1,0
2024-09-26 14:16,2,31.4,51,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:16,9,34.16,51,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:16,1,23.8,51,36,30,0,0,5,1,0.43,1,0
2024-09-26 14:16,10,42.43,51,36,30,0,0,1,1,0.44,1,0
2024-09-26 14:16,10,23.9,51,36,30,0,0,4,1,0.41,1,0
2024-09-26 14:16,1,33.8,51,36,30,0,0,5,1,0.4,1,0
2024-09-26 14:16,2,32.84,51,36,30,0,0,7,1,0.19,1,0
2024-09-26 14:16,9,22.33,51,36,30,0,0,8,1,0.2,1,0
2024-09-26 14:16,7,22.99,51,36,30,0,0,1,1,0.24,1,0
2024-09-26 14:16,8,23.69,51,36,0,0,0,0,1,0.03,0,0
2024-09-26 14:16,5,38.13,51,36,30,0,0,2,1,0.21,1,0
2024-09-26 14:16,3,36.66,51,36,0,0,0,1,1,0.07,0,0
2024-09-26 14:16,4,24.43,51,36,30,0,0,6,1,0.47,1,0
2024-09-26 14:16,6,22.99,51,36,30,0,0,4,1,0.46,1,0
2024-09-26 14:16,4,21.62,51,36,30,0,0,3,1,0.42,1,0
2024-09-26 14:16,6,21.63,51,36,30,0,0,4,1,0.43,1,0
2024-09-26 14:16,3,26.69,51,36,30,0,0,5,1,0.21,1,0
2024-09-26 14:16,8,27.1,51,36,30,0,0,7,1,0.18,1,0
2024-09-26 14:16,7,23.52,51,36,0,0,0,1,1,0.01,0,0
2024-09-26 14:16,9,31.35,51,36,30,0,0,3,1,0.21,1,0
2024-09-26 14:16,5,29.57,51,36,0,0,0,4,1,0.04,0,0
2024-09-26 14:16,2,30.14,51,36,30,0,0,6,1,0.23,1,0
2024-09-26 14:16,10,47.38,51,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:16,1,39.83,51,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:16,10,27.94,51,36,30,0,0,4,1,0.2,1,0
2024-09-26 14:16,9,27.75,51,36,30,0,0,8,1,0.16,1,0
2024-09-26 14:16,1,27.74,51,36,30,0,0,7,1,0.2,1,0
2024-09-26 14:16,7,25.49,51,36,30,0,0,9,1,0.16,1,0
2024-09-26 14:16,5,25.08,51,36,30,0,0,10,1,0.18,1,0
2024-09-26 14:16,4,23.57,51,36,0,0,0,11,1,0.03,0,0
2024-09-26 14:16,2,23.56,51,36,30,0,0,12,1,0.16,1,0
2024-09-26 14:16,3,18.61,51,36,30,0,0,2,1,0.29,1,0
2024-09-26 14:16,8,17.77,51,36,30,0,0,2,1,0.36,1,0
2024-09-26 14:16,6,16.99,51,36,30,0,0,2,1,0.39,1,0
2024-09-26 14:16,3,6.72,51,36,30,0,0,3,1,0.25,1,0
2024-09-26 14:16,8,13.69,51,36,30,0,0,5,1,0.33,1,0
2024-09-26 14:16,9,13.45,51,36,0,0,0,4,1,0.02,0,0
2024-09-26 14:16,7,7.09,51,36,0,0,0,9,1,0.03,0,0
2024-09-26 14:16,4,26.01,51,36,0,0,0,6,1,0.03,0,0
2024-09-26 14:16,6,26.45,51,36,30,0,0,7,1,0.33,1,0
2024-09-26 14:16,1,25.16,51,36,0,0,0,8,1,0.05,0,0
2024-09-26 14:16,2,30.04,51,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:16,5,16.29,51,36,30,0,0,1,1,0.36,1,0
2024-09-26 14:16,10,43.43,51,36,30,0,0,1,1,0.38,1,0
2024-09-26 14:16,3,27.45,51,36,30,0,0,3,1,0.15,1,0
2024-09-26 14:16,9,22.57,51,36,30,0,0,5,1,0.15,1,0
2024-09-26 14:16,2,32.59,51,36,30,0,0,5,1,0.17,1,0
2024-09-26 14:16,5,33.14,51,36,30,0,0,10,1,0.17,1,0
2024-09-26 14:16,10,30.56,51,36,30,0,0,8,1,0.19,1,0
2024-09-26 14:16,1,31.55,51,36,30,0,0,7,1,0.15,1,0
2024-09-26 14:16,4,42.78,51,36,30,0,0,11,1,0.16,1,0
2024-09-26 14:16,7,15.04,51,36,30,0,0,2,1,0.42,1,0
2024-09-26 14:16,8,15.03,51,36,30,0,0,1,1,0.46,1,0
2024-09-26 14:16,6,45.1,51,36,30,0,0,2,1,0.51,1,0
2024-09-26 14:16,3,22.33,51,36,0,0,0,3,1,0.09,0,0
2024-09-26 14:16,6,21.71,51,36,30,0,0,4,1,0.46,1,0
2024-09-26 14:16,8,59.22,51,36,30,0,0,5,1,0.41,1,0
2024-09-26 14:16,7,51.43,51,36,30,0,0,6,1,0.39,1,0
2024-09-26 14:16,2,30.07,51,36,30,0,0,2,1,0.11,1,0
2024-09-26 14:16,4,22.99,51,36,30,0,0,2,1,0.1,1,0
2024-09-26 14:16,9,31.69,51,36,30,0,0,1,1,0.13,1,0
2024-09-26 14:16,1,29.31,51,36,30,0,0,1,1,0.13,1,0
2024-09-26 14:16,10,26.06,51,36,30,0,0,3,1,0.3,1,0
2024-09-26 14:16,5,24.43,51,36,30,0,0,1,1,0.32,1,0
2024-09-26 14:16,10,37.48,51,36,30,0,0,5,1,0.38,1,0
2024-09-26 14:16,5,34.19,51,36,30,0,0,4,1,0.4,1,0
2024-09-26 14:16,4,42.83,51,36,30,0,0,7,1,0.17,1,0
2024-09-26 14:16,1,31.38,51,36,30,0,0,8,1,0.18,1,0
2024-09-26 14:16,9,20.57,51,36,0,0,0,3,1,0.01,0,0
2024-09-26 14:16,8,21.71,51,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:16,3,20.57,51,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:16,2,35.53,51,36,0,0,0,0,1,0.09,0,0
2024-09-26 14:16,7,24.43,51,36,30,0,0,2,1,0.48,1,0
2024-09-26 14:16,6,20.57,51,36,30,0,0,1,1,0.49,1,0
2024-09-26 14:16,2,27.43,51,36,30,0,0,4,1,0.21,1,0
2024-09-26 14:16,6,23.93,51,36,30,0,0,5,1,0.41,1,0
2024-09-26 14:16,9,26.06,51,36,30,0,0,5,1,0.17,1,0
2024-09-26 14:16,7,30.07,51,36,30,0,0,8,1,0.4,1,0
2024-09-26 14:16,8,26.5,51,36,30,0,0,11,1,0.15,1,0
2024-09-26 14:16,4,26.96,51,36,0,0,0,9,1,0.04,0,0
2024-09-26 14:16,3,27.92,51,36,30,0,0,9,1,0.17,1,0
2024-09-26 14:16,1,30.07,51,36,30,0,0,2,1,0.31,1,0
2024-09-26 14:16,10,16.99,51,36,30,0,0,2,1,0.38,1,0
2024-09-26 14:16,5,30.06,51,36,30,0,0,1,1,0.35,1,0
2024-09-26 14:16,5,40.41,51,36,30,0,0,3,1,0.25,1,0
2024-09-26 14:16,10,54.84,51,36,30,0,0,5,1,0.28,1,0
2024-09-26 14:16,1,53.88,51,36,30,0,0,6,1,0.23,1,0
2024-09-26 14:16,3,27.41,51,36,0,0,0,8,1,0.05,0,0
2024-09-26 14:16,8,41.74,51,36,0,0,0,7,1,0.05,0,0
2024-09-26 14:16,9,40.3,51,36,0,0,0,8,1,0.08,0,0
2024-09-26 14:16,4,38.34,51,36,0,0,0,9,1,0.07,0,0
2024-09-26 14:16,7,18.6,51,36,30,0,0,7,1,0.42,1,0
2024-09-26 14:16,2,60.1,51,36,30,0,0,2,1,0.37,1,0
2024-09-26 14:16,6,15.04,51,36,30,0,0,1,1,0.41,1,0
2024-09-26 14:16,2,25.53,51,36,30,0,0,2,1,0.39,1,0
2024-09-26 14:16,3,31.95,51,36,0,0,0,3,1,0.07,0,0
2024-09-26 14:16,8,26.71,51,36,0,0,0,7,1,0.07,0,0
2024-09-26 14:16,6,23.04,51,36,30,0,0,4,1,0.42,1,0
2024-09-26 14:16,7,22.15,51,36,30,0,0,5,1,0.44,1,0
2024-09-26 14:16,9,35.58,51,36,0,0,0,6,1,0.08,0,0
2024-09-26 14:16,4,25.22,51,36,30,0,0,2,1,0.15,1,0
2024-09-26 14:16,10,26.96,51,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:16,1,22.99,51,36,30,0,0,1,1,0.22,1,0
2024-09-26 14:16,5,24.43,51,36,30,0,0,2,1,0.22,1,0
2024-09-26 14:16,5,11.38,51,36,30,0,0,2,1,0.25,1,0
2024-09-26 14:16,1,12.47,51,36,30,0,0,3,1,0.25,1,0
2024-09-26 14:16,4,11.39,51,36,30,0,0,4,1,0.21,1,0
2024-09-26 14:16,10,11.07,51,36,30,0,0,6,1,0.26,1,0
2024-09-26 14:16,7,22.99,51,36,30,0,0,2,1,0.24,1,0
2024-09-26 14:16,3,26.06,51,36,30,0,0,1,1,0.25,1,0
2024-09-26 14:16,8,36.64,51,36,30,0,0,1,1,0.26,1,0
2024-09-26 14:16,9,36.64,51,36,30,0,0,1,1,0.28,1,0
2024-09-26 14:16,2,22.99,51,36,30,0,0,2,1,0.46,1,0
2024-09-26 14:16,6,22.99,51,36,30,0,0,1,1,0.48,1,0
2024-09-26 14:16,10,23.33,51,36,0,0,0,0,1,0.03,0,0
2024-09-26 14:16,6,22.02,51,36,30,0,0,4,1,0.38,1,0
2024-09-26 14:16,1,51.28,51,36,0,0,0,5,1,0.06,0,0
2024-09-26 14:16,5,45.33,51,36,0,0,0,5,1,0.04,0,0
2024-09-26 14:16,2,23.64,51,36,30,0,0,2,1,0.18,1,0
